Date,Open,High,Low,Volume,Close
2001-03-29 00:00:00-05:00,9784.94043,9882.799805,9687.610352,250050000,9799.05957
2001-03-30 00:00:00-05:00,9799.469727,9908.139648,9760.639648,249000000,9878.780273
2001-04-02 00:00:00-04:00,9877.160156,9992.530273,9705.070313,237210000,9777.929688
2001-04-03 00:00:00-04:00,9774.780273,9774.780273,9428.070313,273290000,9485.709961
2001-04-04 00:00:00-04:00,9480.950195,9625.900391,9375.719727,301600000,9515.419922
2001-04-05 00:00:00-04:00,9527.209961,9929.790039,9527.209961,281710000,9918.049805
2001-04-06 00:00:00-04:00,9913.94043,9913.94043,9698.070313,270000000,9791.089844
2001-04-09 00:00:00-04:00,9793.580078,9935.589844,9775.790039,208530000,9845.150391
2001-04-10 00:00:00-04:00,9850.349609,10155.24023,9849.5,282830000,10102.74023
2001-04-11 00:00:00-04:00,10109.0498,10173.79004,9951.919922,299280000,10013.46973
2001-04-12 00:00:00-04:00,10013.08008,10127.45996,9934.349609,215510000,10126.94043
2001-04-16 00:00:00-04:00,10118.16016,10184.65039,10046.51953,195790000,10158.55957
2001-04-17 00:00:00-04:00,10151.73047,10219.40039,10075.54004,234710000,10216.73047
2001-04-18 00:00:00-04:00,10226.87988,10687.13965,10226.87988,461800000,10615.83008
2001-04-19 00:00:00-04:00,10616.08984,10694.24023,10562.15039,332610000,10693.70996
2001-04-20 00:00:00-04:00,10690.33008,10706.46973,10517.07031,324360000,10579.84961
2001-04-23 00:00:00-04:00,10571,10571,10483.23047,229400000,10532.23047
2001-04-24 00:00:00-04:00,10529.75,10636.91016,10448.03027,224220000,10454.33984
2001-04-25 00:00:00-04:00,10453.42969,10639.19043,10444.05957,200210000,10625.2002
2001-04-26 00:00:00-04:00,10633.00977,10766.98047,10623.70996,238630000,10692.34961
2001-04-27 00:00:00-04:00,10694.9502,10810.0498,10694.9502,222990000,10810.0498
2001-04-30 00:00:00-04:00,10814.41016,10906.41016,10712.19043,206420000,10734.96973
2001-05-01 00:00:00-04:00,10734.0498,10904.2002,10731.4502,203770000,10898.33984
2001-05-02 00:00:00-04:00,10902.76953,10939.2002,10802.55957,228290000,10876.67969
2001-05-03 00:00:00-04:00,10872.32031,10872.32031,10723.57031,197610000,10796.65039
2001-05-04 00:00:00-04:00,10793.2002,10958.13965,10673.21973,214010000,10951.24023
2001-05-07 00:00:00-04:00,10952.34961,10995.28027,10893.58984,190710000,10935.16992
2001-05-08 00:00:00-04:00,10936.66016,10946.80957,10819.80957,192290000,10883.50977
2001-05-09 00:00:00-04:00,10875.95996,10914.00977,10800.94043,212720000,10866.98047
2001-05-10 00:00:00-04:00,10868.87012,10979.08984,10868.7998,189970000,10910.44043
2001-05-11 00:00:00-04:00,10908.2998,10920.13965,10774.12988,174720000,10821.30957
2001-05-14 00:00:00-04:00,10819.5498,10878.75977,10800.12988,151230000,10877.33008
2001-05-15 00:00:00-04:00,10877.45996,10922.16992,10816.16992,202050000,10872.96973
2001-05-16 00:00:00-04:00,10864.74023,11231.15039,10814.30957,223850000,11215.91992
2001-05-17 00:00:00-04:00,11218.65039,11328.61035,11181.91016,283080000,11248.58008
2001-05-18 00:00:00-04:00,11245.78027,11303.75977,11193.59961,214370000,11301.74023
2001-05-21 00:00:00-04:00,11299.13965,11345.71973,11232.83984,227630000,11337.91992
2001-05-22 00:00:00-04:00,11339.7998,11350.0498,11239.59961,221970000,11257.24023
2001-05-23 00:00:00-04:00,11257.75977,11262.25,11101.20996,224130000,11105.50977
2001-05-24 00:00:00-04:00,11107.07031,11173.37012,11044.96973,201170000,11122.41992
2001-05-25 00:00:00-04:00,11122.03027,11123.99023,10993.79004,146210000,11005.37012
2001-05-29 00:00:00-04:00,11004.66016,11066.00977,10970.42969,214540000,11039.13965
2001-05-30 00:00:00-04:00,11032.95996,11042.12988,10864.83008,213120000,10872.63965
2001-05-31 00:00:00-04:00,10873.23047,10978.95996,10865.94043,190660000,10911.94043
2001-06-01 00:00:00-04:00,10913.57031,11021.57031,10835.49023,196260000,10990.41016
2001-06-04 00:00:00-04:00,10991.76953,11071.66992,10938.87988,150960000,11061.51953
2001-06-05 00:00:00-04:00,11061.38965,11196.53027,11043.44043,211730000,11175.83984
2001-06-06 00:00:00-04:00,11177.73047,11179.67969,11059.63965,232580000,11070.24023
2001-06-07 00:00:00-04:00,11069.58008,11100.04004,11008.9502,231460000,11090.74023
2001-06-08 00:00:00-04:00,11095.62012,11096.45996,10938.08008,176020000,10977
2001-06-11 00:00:00-04:00,10974.79004,10975.44043,10871.33984,162750000,10922.08984
2001-06-12 00:00:00-04:00,10914.66992,10982.13965,10788.58008,234420000,10948.37988
2001-06-13 00:00:00-04:00,10942,11004.33008,10866.51953,195810000,10871.62012
2001-06-14 00:00:00-04:00,10868.26953,10868.48047,10659.46973,309640000,10690.12988
2001-06-15 00:00:00-04:00,10680.80957,10716.2998,10566.5498,379300000,10623.63965
2001-06-18 00:00:00-04:00,10622.5,10709.0498,10614.71973,196230000,10645.37988
2001-06-19 00:00:00-04:00,10654.2998,10740.79004,10563.66016,240250000,10596.66992
2001-06-20 00:00:00-04:00,10593.79004,10702.07031,10563.86035,244140000,10647.33008
2001-06-21 00:00:00-04:00,10646.38965,10759.63965,10597.13965,266590000,10715.42969
2001-06-22 00:00:00-04:00,10716.5,10724.69043,10573.99023,210360000,10604.58984
2001-06-25 00:00:00-04:00,10607.87988,10644.24023,10468.12012,228190000,10504.21973
2001-06-26 00:00:00-04:00,10497.2998,10534.20996,10394.71973,235950000,10472.48047
2001-06-27 00:00:00-04:00,10470.34961,10531.19043,10408,210560000,10434.83984
2001-06-28 00:00:00-04:00,10438.73047,10646.4502,10438.66016,272820000,10566.20996
2001-06-29 00:00:00-04:00,10565.26953,10605.58984,10491.59961,328480000,10502.40039
2001-07-02 00:00:00-04:00,10504.9502,10638.87012,10467.37988,215830000,10593.71973
2001-07-03 00:00:00-04:00,10588.88965,10595.12988,10531.51953,128500000,10571.11035
2001-07-05 00:00:00-04:00,10566.23047,10567.63965,10461.13965,179190000,10479.86035
2001-07-06 00:00:00-04:00,10476.73047,10476.73047,10220.13965,207540000,10252.67969
2001-07-09 00:00:00-04:00,10253.62012,10323.11035,10222.24023,216290000,10299.40039
2001-07-10 00:00:00-04:00,10300.82031,10335.62988,10162.70996,264970000,10175.63965
2001-07-11 00:00:00-04:00,10174.7002,10274.01953,10120.88965,267370000,10241.01953
2001-07-12 00:00:00-04:00,10269.30957,10496.63965,10269.30957,278190000,10478.99023
2001-07-13 00:00:00-04:00,10478.38965,10549.75977,10432.59961,200390000,10539.05957
2001-07-16 00:00:00-04:00,10537.98047,10568.69043,10446.59961,220170000,10472.12012
2001-07-17 00:00:00-04:00,10468.62012,10628.48047,10438.66016,283640000,10606.38965
2001-07-18 00:00:00-04:00,10594.54004,10594.54004,10480.87988,261170000,10569.83008
2001-07-19 00:00:00-04:00,10574.33008,10679.12012,10523.91992,235870000,10610
2001-07-20 00:00:00-04:00,10606.19043,10606.19043,10529.25,231850000,10576.65039
2001-07-23 00:00:00-04:00,10576.91992,10595.40039,10419.70996,185500000,10424.41992
2001-07-24 00:00:00-04:00,10423.7998,10423.7998,10203.69043,214180000,10241.12012
2001-07-25 00:00:00-04:00,10241.75,10405.66992,10241.19043,228180000,10405.66992
2001-07-26 00:00:00-04:00,10403.45996,10459.01953,10284.08984,233860000,10455.62988
2001-07-27 00:00:00-04:00,10451.88965,10460.12012,10375.29004,172870000,10416.66992
2001-07-30 00:00:00-04:00,10418.67969,10440.48047,10361.4502,155870000,10401.71973
2001-07-31 00:00:00-04:00,10403.17969,10595.0498,10402.96973,224450000,10522.80957
2001-08-01 00:00:00-04:00,10527.37988,10599.95996,10484.2002,201290000,10510.00977
2001-08-02 00:00:00-04:00,10513.46973,10609.65039,10513.46973,219400000,10551.17969
2001-08-03 00:00:00-04:00,10550.00977,10550.55957,10433.07031,151270000,10512.78027
2001-08-06 00:00:00-04:00,10504.12988,10504.12988,10374.9502,163160000,10401.30957
2001-08-07 00:00:00-04:00,10399.03027,10472.71973,10376.0498,161480000,10458.74023
2001-08-08 00:00:00-04:00,10456.17969,10479.63965,10267.96973,185130000,10293.5
2001-08-09 00:00:00-04:00,10291.15039,10312.19043,10205.55957,170020000,10298.55957
2001-08-10 00:00:00-04:00,10296.88965,10433.45996,10197.32031,161930000,10416.25
2001-08-13 00:00:00-04:00,10411.90039,10445.7998,10367.05957,141380000,10415.91016
2001-08-14 00:00:00-04:00,10416.9502,10478.80957,10386.91992,145780000,10412.16992
2001-08-15 00:00:00-04:00,10407.0498,10469.74023,10340.75977,172000000,10345.9502
2001-08-16 00:00:00-04:00,10342.09961,10395.20996,10271.57031,196520000,10392.51953
2001-08-17 00:00:00-04:00,10385.45996,10385.45996,10180.92969,217550000,10240.78027
2001-08-20 00:00:00-04:00,10239.33008,10320.07031,10210.48047,180510000,10320.07031
2001-08-21 00:00:00-04:00,10320.07031,10378.75,10156.01953,182840000,10174.13965
2001-08-22 00:00:00-04:00,10170.2998,10305.12988,10134.5,204500000,10276.90039
2001-08-23 00:00:00-04:00,10276.41016,10286.79004,10213.51953,153280000,10229.15039
2001-08-24 00:00:00-04:00,10232.48047,10440.67969,10223.75977,187860000,10423.16992
2001-08-27 00:00:00-04:00,10422.75977,10441.37012,10382.34961,136800000,10382.34961
2001-08-28 00:00:00-04:00,10382.55957,10382.83008,10214.33984,172820000,10222.03027
2001-08-29 00:00:00-04:00,10224.4502,10267.7002,10075.61035,160980000,10090.90039
2001-08-30 00:00:00-04:00,10077.07031,10117.54004,9869.139648,240630000,9919.580078
2001-08-31 00:00:00-04:00,9918.959961,10036.94043,9887.200195,176270000,9949.75
2001-09-04 00:00:00-04:00,9946.980469,10182.37988,9894.879883,262020000,9997.490234
2001-09-05 00:00:00-04:00,9998.120117,10066.69043,9885.879883,298080000,10033.26953
2001-09-06 00:00:00-04:00,10028.34961,10028.34961,9826.089844,303090000,9840.839844
2001-09-07 00:00:00-04:00,9841.25,9842.080078,9558.389648,304980000,9605.849609
2001-09-10 00:00:00-04:00,9603.360352,9671.799805,9493.549805,280040000,9605.509766
2001-09-17 00:00:00-04:00,9580.320313,9580.320313,8883.400391,565600000,8920.700195
2001-09-18 00:00:00-04:00,8922.700195,9022.05957,8861.049805,372230000,8903.400391
2001-09-19 00:00:00-04:00,8903.540039,8945.469727,8480.209961,457990000,8759.129883
2001-09-20 00:00:00-04:00,8748.610352,8748.820313,8375.719727,439990000,8376.209961
2001-09-21 00:00:00-04:00,8356.55957,8438.410156,8062.339844,623480000,8235.80957
2001-09-24 00:00:00-04:00,8242.320313,8649.389648,8242.320313,403530000,8603.860352
2001-09-25 00:00:00-04:00,8605.589844,8695.540039,8506.360352,349470000,8659.969727
2001-09-26 00:00:00-04:00,8660.05957,8718.160156,8527.049805,271690000,8567.389648
2001-09-27 00:00:00-04:00,8567.459961,8681.419922,8471.969727,282040000,8681.419922
2001-09-28 00:00:00-04:00,8679.070313,8856.549805,8679,340790000,8847.55957
2001-10-01 00:00:00-04:00,8845.969727,8850.669922,8732.139648,247430000,8836.830078
2001-10-02 00:00:00-04:00,8836.69043,8950.589844,8798.429688,259810000,8950.589844
2001-10-03 00:00:00-04:00,8946.019531,9148.349609,8860.839844,327530000,9123.780273
2001-10-04 00:00:00-04:00,9127.240234,9187.370117,9045.379883,307660000,9060.879883
2001-10-05 00:00:00-04:00,9058.830078,9131.740234,8951.070313,256640000,9119.769531
2001-10-08 00:00:00-04:00,9115.75,9144.80957,9012.299805,193330000,9067.94043
2001-10-09 00:00:00-04:00,9066.55957,9086.969727,9004.139648,212700000,9052.44043
2001-10-10 00:00:00-04:00,9052.299805,9252.900391,9000.139648,253720000,9240.860352
2001-10-11 00:00:00-04:00,9242.629883,9432.040039,9242.629883,312240000,9410.450195
2001-10-12 00:00:00-04:00,9409.070313,9409.070313,9193.730469,275630000,9344.160156
2001-10-15 00:00:00-04:00,9340.839844,9352.049805,9238.780273,199960000,9347.620117
2001-10-16 00:00:00-04:00,9346.30957,9411.139648,9298.700195,227850000,9384.230469
2001-10-17 00:00:00-04:00,9389.759766,9489.330078,9226.950195,303640000,9232.969727
2001-10-18 00:00:00-04:00,9230.75,9233.94043,9134.299805,238660000,9163.219727
2001-10-19 00:00:00-04:00,9162.80957,9218.019531,9080.80957,243950000,9204.110352
2001-10-22 00:00:00-04:00,9203.910156,9392.80957,9167.450195,222210000,9377.030273
2001-10-23 00:00:00-04:00,9379.169922,9439.209961,9300.370117,233120000,9340.080078
2001-10-24 00:00:00-04:00,9341.400391,9388.860352,9278.700195,245640000,9345.620117
2001-10-25 00:00:00-04:00,9342.290039,9462.900391,9177.889648,252930000,9462.900391
2001-10-26 00:00:00-04:00,9462.280273,9598.169922,9423.320313,212840000,9545.169922
2001-10-29 00:00:00-05:00,9543.370117,9543.370117,9269.5,203990000,9269.5
2001-10-30 00:00:00-05:00,9264.519531,9264.519531,9065.589844,245350000,9121.980469
2001-10-31 00:00:00-05:00,9123.639648,9223.070313,9064.410156,245200000,9075.139648
2001-11-01 00:00:00-05:00,9087.450195,9284.450195,9014.459961,256480000,9263.900391
2001-11-02 00:00:00-05:00,9264.519531,9343.820313,9209.650391,222980000,9323.540039
2001-11-05 00:00:00-05:00,9326.589844,9476.450195,9326.169922,210700000,9441.030273
2001-11-06 00:00:00-05:00,9437.089844,9600.599609,9386.509766,260340000,9591.120117
2001-11-07 00:00:00-05:00,9584.679688,9644.120117,9522.410156,233400000,9554.370117
2001-11-08 00:00:00-05:00,9558.389648,9721.75,9558.389648,256000000,9587.519531
2001-11-09 00:00:00-05:00,9586.959961,9630.410156,9519.769531,174670000,9608
2001-11-12 00:00:00-05:00,9606.129883,9606.129883,9408.580078,196140000,9554.370117
2001-11-13 00:00:00-05:00,9551.429688,9755.780273,9551.429688,244230000,9750.950195
2001-11-14 00:00:00-05:00,9751.129883,9859.379883,9741.410156,297690000,9823.610352
2001-11-15 00:00:00-05:00,9824.650391,9903.040039,9808.25,317340000,9872.389648
2001-11-16 00:00:00-05:00,9871.509766,9908.790039,9792.469727,244600000,9866.990234
2001-11-19 00:00:00-05:00,9870.450195,9976.459961,9870.450195,210100000,9976.459961
2001-11-20 00:00:00-05:00,9968.639648,9976.730469,9893.490234,205690000,9901.379883
2001-11-21 00:00:00-05:00,9894.19043,9894.19043,9796.410156,173020000,9834.679688
2001-11-23 00:00:00-05:00,9833.089844,9961.580078,9833.019531,70520000,9959.709961
2001-11-26 00:00:00-05:00,9961.580078,9992.790039,9903.80957,191870000,9982.75
2001-11-27 00:00:00-05:00,9980.330078,9992.719727,9831.150391,271610000,9872.599609
2001-11-28 00:00:00-05:00,9867.05957,9867.200195,9706.610352,252200000,9711.860352
2001-11-29 00:00:00-05:00,9710.339844,9829.419922,9691.389648,212460000,9829.419922
2001-11-30 00:00:00-05:00,9828.799805,9891.580078,9802.910156,220520000,9851.55957
2001-12-03 00:00:00-05:00,9848.929688,9848.929688,9703.900391,223660000,9763.959961
2001-12-04 00:00:00-05:00,9765.549805,9893.839844,9743.049805,213650000,9893.839844
2001-12-05 00:00:00-05:00,9891.349609,10142.32031,9891.349609,304070000,10114.29004
2001-12-06 00:00:00-05:00,10113.53027,10169.44043,10079.76953,238340000,10099.13965
2001-12-07 00:00:00-05:00,10099.13965,10099.20996,10002.41016,204020000,10049.45996
2001-12-10 00:00:00-05:00,10047.04004,10075.61035,9921.450195,193100000,9921.450195
2001-12-11 00:00:00-05:00,9925.599609,10015.90039,9866.849609,234510000,9888.370117
2001-12-12 00:00:00-05:00,9887.269531,9919.719727,9806.099609,253990000,9894.80957
2001-12-13 00:00:00-05:00,9889.129883,9889.200195,9745.070313,287530000,9766.450195
2001-12-14 00:00:00-05:00,9764.719727,9848.450195,9736.419922,225820000,9811.150391
2001-12-17 00:00:00-05:00,9809.419922,9930.929688,9798.839844,220780000,9891.969727
2001-12-18 00:00:00-05:00,9893.219727,10015.33984,9892.589844,217100000,9998.389648
2001-12-19 00:00:00-05:00,9994.589844,10088.33984,9919.790039,247500000,10070.49023
2001-12-20 00:00:00-05:00,10064.12988,10076.03027,9985.179688,273560000,9985.179688
2001-12-21 00:00:00-05:00,9986.839844,10069.5,9986.839844,359380000,10035.33984
2001-12-24 00:00:00-05:00,10036.58984,10072.91016,10034.44043,63010000,10035.33984
2001-12-26 00:00:00-05:00,10035.5498,10169.08984,10034.92969,125890000,10088.13965
2001-12-27 00:00:00-05:00,10088.70996,10147.23047,10080.87012,132950000,10131.30957
2001-12-28 00:00:00-05:00,10133.94043,10184.4502,10109.86035,136950000,10136.99023
2001-12-31 00:00:00-05:00,10136.36035,10137.61035,10019.15039,146900000,10021.57031
2002-01-02 00:00:00-05:00,10021.70996,10074.01953,9935.700195,203990000,10073.40039
2002-01-03 00:00:00-05:00,10073.87988,10174.00977,10051.9502,275020000,10172.13965
2002-01-04 00:00:00-05:00,10176.83984,10283.66992,10174.83984,239480000,10259.74023
2002-01-07 00:00:00-05:00,10261.33008,10300.15039,10188.12012,225880000,10197.0498
2002-01-08 00:00:00-05:00,10195.75977,10211.23047,10121.34961,193640000,10150.5498
2002-01-09 00:00:00-05:00,10153.17969,10270.87988,10069.4502,247850000,10094.08984
2002-01-10 00:00:00-05:00,10092.5,10101.76953,10032.23047,199300000,10067.86035
2002-01-11 00:00:00-05:00,10069.51953,10098.37988,9985.25,197880000,9987.530273
2002-01-14 00:00:00-05:00,9985.379883,9985.379883,9889.269531,229950000,9891.419922
2002-01-15 00:00:00-05:00,9892.730469,9986.209961,9865.610352,239830000,9924.150391
2002-01-16 00:00:00-05:00,9916.540039,9916.540039,9711.099609,261920000,9712.269531
2002-01-17 00:00:00-05:00,9712.209961,9857.790039,9712.209961,243530000,9850.040039
2002-01-18 00:00:00-05:00,9830.94043,9830.94043,9738.429688,253830000,9771.849609
2002-01-22 00:00:00-05:00,9772.339844,9842.839844,9696.570313,222040000,9713.799805
2002-01-23 00:00:00-05:00,9710.959961,9773.370117,9680.509766,246200000,9730.959961
2002-01-24 00:00:00-05:00,9734.209961,9856.969727,9734.209961,251040000,9796.070313
2002-01-25 00:00:00-05:00,9793.230469,9897.849609,9755.110352,195230000,9840.080078
2002-01-28 00:00:00-05:00,9843.049805,9894.530273,9798.55957,169030000,9865.75
2002-01-29 00:00:00-05:00,9865.540039,9908.160156,9616.650391,265460000,9618.240234
2002-01-30 00:00:00-05:00,9619.139648,9775.589844,9529.459961,322690000,9762.860352
2002-01-31 00:00:00-05:00,9763.200195,9922.490234,9763.200195,271970000,9920
2002-02-01 00:00:00-05:00,9923.040039,9943.94043,9860.69043,228390000,9907.259766
2002-02-04 00:00:00-05:00,9905.459961,9905.459961,9677.540039,249680000,9687.089844
2002-02-05 00:00:00-05:00,9684.740234,9773.719727,9603.990234,273760000,9685.429688
2002-02-06 00:00:00-05:00,9682.040039,9733.099609,9608.209961,263670000,9653.389648
2002-02-07 00:00:00-05:00,9650.969727,9743.049805,9624.120117,228910000,9625.44043
2002-02-08 00:00:00-05:00,9627.650391,9745.55957,9580.320313,244750000,9744.240234
2002-02-11 00:00:00-05:00,9739.80957,9892.799805,9710.679688,189050000,9884.780273
2002-02-12 00:00:00-05:00,9880.349609,9906.019531,9811.639648,178160000,9863.740234
2002-02-13 00:00:00-05:00,9856.990234,9998.25,9856.990234,208240000,9989.669922
2002-02-14 00:00:00-05:00,9989.669922,10052.29004,9959.230469,224190000,10001.99023
2002-02-15 00:00:00-05:00,10000.83008,10007.45996,9893.769531,246600000,9903.040039
2002-02-19 00:00:00-05:00,9899.240234,9899.379883,9734.900391,226130000,9745.139648
2002-02-20 00:00:00-05:00,9742.370117,9956.049805,9734.209961,284530000,9941.169922
2002-02-21 00:00:00-05:00,9933.55957,10029.94043,9831.980469,277780000,9834.679688
2002-02-22 00:00:00-05:00,9834.889648,10002.54004,9796.139648,278200000,9968.150391
2002-02-25 00:00:00-05:00,9969.75,10172.62012,9966.360352,256580000,10145.70996
2002-02-26 00:00:00-05:00,10145.86035,10186.87988,10033.75,259700000,10115.25977
2002-02-27 00:00:00-05:00,10117.65039,10255.24023,10058.66016,263980000,10127.58008
2002-02-28 00:00:00-05:00,10130.28027,10238.7002,10104.87988,269590000,10106.12988
2002-03-01 00:00:00-05:00,10111.04004,10374.87988,10111.04004,261080000,10368.86035
2002-03-04 00:00:00-05:00,10368.09961,10600.09961,10366.78027,298820000,10586.82031
2002-03-05 00:00:00-05:00,10591.37988,10596.08984,10425.0498,288840000,10433.41016
