Date,Open,High,Low,Volume,Close
2005-12-28 00:00:00+09:00,15920.66992,16194.61035,15911.23047,82000000,16194.61035
2005-12-29 00:00:00+09:00,16247.54004,16445.56055,16246.66992,96200000,16344.2002
2005-12-30 00:00:00+09:00,16412.75,16413.17969,16111.42969,55500000,16111.42969
2006-01-04 00:00:00+09:00,16294.65039,16361.54004,16250.75977,94300000,16361.54004
2006-01-05 00:00:00+09:00,16441.26953,16474.51953,16368.50977,164500000,16425.36914
2006-01-06 00:00:00+09:00,16408.31055,16479.55078,16320.42969,170400000,16428.21094
2006-01-10 00:00:00+09:00,16487.05078,16487.05078,16124.34961,154600000,16124.34961
2006-01-11 00:00:00+09:00,16164.91992,16363.58984,16005.24023,146200000,16363.58984
2006-01-12 00:00:00+09:00,16426.68945,16472.99023,16310.4502,129700000,16445.18945
2006-01-13 00:00:00+09:00,16454.32031,16490.26953,16383.23047,137500000,16454.94922
2006-01-16 00:00:00+09:00,16360.04004,16387.63086,16221.58984,109900000,16268.03027
2006-01-17 00:00:00+09:00,16152.07031,16324.16992,15805.9502,140300000,15805.9502
2006-01-18 00:00:00+09:00,15725.63965,15725.63965,15059.51953,192400000,15341.17969
2006-01-19 00:00:00+09:00,15396.59961,15740.82031,15396.59961,148000000,15696.28027
2006-01-20 00:00:00+09:00,15847.16992,15875.38965,15597.76953,123900000,15696.69043
2006-01-23 00:00:00+09:00,15497.61035,15564.90039,15312.70996,108400000,15360.65039
2006-01-24 00:00:00+09:00,15470.91016,15685.13965,15470.38965,94500000,15648.88965
2006-01-25 00:00:00+09:00,15725.75977,15849.51953,15651,143700000,15651
2006-01-26 00:00:00+09:00,15783.7002,15891.01953,15764.88965,121800000,15891.01953
2006-01-27 00:00:00+09:00,16079.94043,16460.67969,16079.91992,153900000,16460.67969
2006-01-30 00:00:00+09:00,16615.91016,16754.59961,16538.7207,203400000,16551.23047
2006-01-31 00:00:00+09:00,16603.90039,16718.78906,16561.31055,143200000,16649.82031
2006-02-01 00:00:00+09:00,16594.90039,16671.91016,16480.08984,160300000,16480.08984
2006-02-02 00:00:00+09:00,16632.59961,16736.17969,16611.5293,158600000,16710.55078
2006-02-03 00:00:00+09:00,16596.21094,16665.09961,16567.86914,124900000,16659.64063
2006-02-06 00:00:00+09:00,16736.23047,16777.36914,16578.18945,120200000,16747.75977
2006-02-07 00:00:00+09:00,16768.16016,16769.36914,16681.03906,151500000,16720.99023
2006-02-08 00:00:00+09:00,16609.96094,16682.91016,16272.67969,134400000,16272.67969
2006-02-09 00:00:00+09:00,16444.74023,16540.49023,16351.42969,130700000,16439.66992
2006-02-10 00:00:00+09:00,16525.5,16525.5,16090.92969,180300000,16257.83008
2006-02-13 00:00:00+09:00,16191.92969,16191.92969,15877.66016,143800000,15877.66016
2006-02-14 00:00:00+09:00,15845.19043,16184.87012,15691.86035,149100000,16184.87012
2006-02-15 00:00:00+09:00,16302.94043,16312.74023,15932.83008,123300000,15932.83008
2006-02-16 00:00:00+09:00,15901.37988,16109.2002,15842,116200000,16043.66992
2006-02-17 00:00:00+09:00,16078.50977,16129.94043,15702.66992,121600000,15713.4502
2006-02-20 00:00:00+09:00,15620.58008,15661.84961,15389.58008,128800000,15437.92969
2006-02-21 00:00:00+09:00,15602.83008,15894.94043,15573.70996,126700000,15894.94043
2006-02-22 00:00:00+09:00,15882.63965,15923,15679.91016,145700000,15781.78027
2006-02-23 00:00:00+09:00,15908.87012,16096.09961,15892.50977,121300000,16096.09961
2006-02-24 00:00:00+09:00,16034.66992,16118.11035,15947.04004,122900000,16101.91016
2006-02-27 00:00:00+09:00,16156.15039,16290.15039,16123.29004,152600000,16192.9502
2006-02-28 00:00:00+09:00,16218.62012,16229.67969,15953.32031,154400000,16205.42969
2006-03-01 00:00:00+09:00,16026.82031,16053.2998,15910.65039,139300000,15964.45996
2006-03-02 00:00:00+09:00,16068.75977,16106.25977,15879.70996,118200000,15909.75977
2006-03-03 00:00:00+09:00,15835.42969,15897.29004,15658.63965,111200000,15663.33984
2006-03-06 00:00:00+09:00,15668.62988,15901.16016,15609.7998,99900000,15901.16016
2006-03-07 00:00:00+09:00,15864.57031,15864.57031,15678.12012,113100000,15726.01953
2006-03-08 00:00:00+09:00,15657.79004,15720.65039,15553.13965,113400000,15627.49023
2006-03-09 00:00:00+09:00,15645.2998,16049.61035,15645.2998,117800000,16036.91016
2006-03-10 00:00:00+09:00,16007.41016,16264.88965,15982.01953,166700000,16115.62988
2006-03-13 00:00:00+09:00,16264.58984,16379.46973,16242.16016,94700000,16361.50977
2006-03-14 00:00:00+09:00,16401.10938,16410.28906,16238.36035,94600000,16238.36035
2006-03-15 00:00:00+09:00,16342.51953,16367.75977,16291.76953,89700000,16319.04004
2006-03-16 00:00:00+09:00,16354.70996,16356.49023,16032.5498,97400000,16096.20996
2006-03-17 00:00:00+09:00,16172.74023,16339.73047,16106.37988,90600000,16339.73047
2006-03-20 00:00:00+09:00,16299.34961,16667.13086,16299.34961,102200000,16624.80078
2006-03-22 00:00:00+09:00,16578.5,16583.25,16477.25977,122700000,16495.48047
2006-03-23 00:00:00+09:00,16605.48047,16661.14063,16464.4707,98900000,16489.36914
2006-03-24 00:00:00+09:00,16501.5,16612.51953,16462.4707,80800000,16560.86914
2006-03-27 00:00:00+09:00,16599.91992,16711.16016,16599.91992,92600000,16650.09961
2006-03-28 00:00:00+09:00,16550.4707,16690.24023,16463.94922,95600000,16690.24023
2006-03-29 00:00:00+09:00,16670.38086,16976.28906,16613.7207,109100000,16938.41016
2006-03-30 00:00:00+09:00,17011.13086,17125.64063,16974.4707,140500000,17045.33984
2006-03-31 00:00:00+09:00,17088.75977,17094.60938,16995.76953,100600000,17059.66016
2006-04-03 00:00:00+09:00,17127.60938,17387.08008,17105.5,129600000,17333.31055
2006-04-04 00:00:00+09:00,17295.58008,17410.30078,17266.39063,115400000,17292.91016
2006-04-05 00:00:00+09:00,17340.14063,17464.53906,17187.34961,125800000,17243.98047
2006-04-06 00:00:00+09:00,17365.57031,17489.33008,17347.00977,111400000,17489.33008
2006-04-07 00:00:00+09:00,17498.88086,17563.36914,17418.93945,118000000,17563.36914
2006-04-10 00:00:00+09:00,17455.0293,17489.60938,17385.25,103900000,17456.58008
2006-04-11 00:00:00+09:00,17460.67969,17489.16016,17295.41992,111600000,17418.13086
2006-04-12 00:00:00+09:00,17297.17969,17325.21094,17162,117500000,17162.55078
2006-04-13 00:00:00+09:00,17232.2793,17303.26953,17068.96094,101200000,17199.15039
2006-04-14 00:00:00+09:00,17319.33008,17319.33008,17149.08008,89500000,17233.82031
2006-04-17 00:00:00+09:00,17233.73047,17233.73047,17000.35938,78300000,17000.35938
2006-04-18 00:00:00+09:00,16971.75977,17268.05078,16945.30078,98400000,17232.85938
2006-04-19 00:00:00+09:00,17405.91992,17459.24023,17350.11914,104500000,17350.11914
2006-04-20 00:00:00+09:00,17391.93945,17412.58984,17283.9707,96200000,17317.5293
2006-04-21 00:00:00+09:00,17332.34961,17479.73047,17258.49023,109000000,17403.96094
2006-04-24 00:00:00+09:00,17245.61914,17245.61914,16892.15039,110600000,16914.40039
2006-04-25 00:00:00+09:00,16929.35938,17000.19922,16787.43945,103400000,16970.28906
2006-04-26 00:00:00+09:00,16993.23047,17107.92969,16944.53906,105100000,17055.92969
2006-04-27 00:00:00+09:00,17118.91992,17176.06055,17094.7207,103600000,17114.53906
2006-04-28 00:00:00+09:00,17039.36914,17043.66992,16750.5,112500000,16906.23047
2006-05-01 00:00:00+09:00,16929.83008,16965.33008,16868.68945,79600000,16925.71094
2006-05-02 00:00:00+09:00,16920.13086,17188.53906,16900.33008,89300000,17153.76953
2006-05-08 00:00:00+09:00,17334.18945,17375.25,17248.58984,121000000,17291.66992
2006-05-09 00:00:00+09:00,17253.81055,17294.5,17178.94922,116600000,17190.91016
2006-05-10 00:00:00+09:00,17161.4707,17253.10938,16883.39063,127600000,16951.92969
2006-05-11 00:00:00+09:00,16887.36914,17087,16840.84961,110100000,16862.14063
2006-05-12 00:00:00+09:00,16655.98047,16655.98047,16422.49023,131700000,16601.7793
2006-05-15 00:00:00+09:00,16395.88086,16486.91016,16317.2002,118700000,16486.91016
2006-05-16 00:00:00+09:00,16508.89063,16596.48047,16116.73047,134500000,16158.41992
2006-05-17 00:00:00+09:00,16259.01953,16319.2998,16033.66016,147800000,16307.66992
2006-05-18 00:00:00+09:00,16089.25,16139.13965,15914.38965,131800000,16087.17969
2006-05-19 00:00:00+09:00,16041.17969,16166.33984,15925.69043,125000000,16155.4502
2006-05-22 00:00:00+09:00,16254.55957,16268.50977,15837.25977,126400000,15857.87012
2006-05-23 00:00:00+09:00,15722.0498,15776.2002,15582.86035,137300000,15599.2002
2006-05-24 00:00:00+09:00,15676.63965,15907.2002,15508.50977,136200000,15907.2002
2006-05-25 00:00:00+09:00,15809.33008,15849.23047,15644.62012,104500000,15693.75
2006-05-26 00:00:00+09:00,15827.87012,15970.75977,15819.32031,101900000,15970.75977
2006-05-29 00:00:00+09:00,16111.54004,16111.54004,15885.07031,96700000,15915.67969
2006-05-30 00:00:00+09:00,15920.79004,15937.91016,15814.83008,86400000,15859.4502
2006-05-31 00:00:00+09:00,15660.87012,15660.87012,15442.53027,114500000,15467.33008
2006-06-01 00:00:00+09:00,15603.25,15655,15417.50977,102500000,15503.74023
2006-06-02 00:00:00+09:00,15600.28027,15789.30957,15266.96973,141200000,15789.30957
2006-06-05 00:00:00+09:00,15719.30957,15784.9502,15622.75,89700000,15668.30957
2006-06-06 00:00:00+09:00,15500.91992,15507.78027,15340.92969,96300000,15384.86035
2006-06-07 00:00:00+09:00,15285.0498,15433.29004,15095.15039,122100000,15096.00977
2006-06-08 00:00:00+09:00,14990.04004,14990.04004,14496.95996,171400000,14633.03027
2006-06-09 00:00:00+09:00,14530.5,14825.48047,14389.30957,219300000,14750.83984
2006-06-12 00:00:00+09:00,14685.45996,14845.04004,14580.87012,116000000,14833.00977
2006-06-13 00:00:00+09:00,14650.58984,14658.23047,14218.59961,118500000,14218.59961
2006-06-14 00:00:00+09:00,14084.51953,14458.82031,14045.53027,146000000,14309.55957
2006-06-15 00:00:00+09:00,14453.33008,14593.84961,14417.7002,112600000,14470.75977
2006-06-16 00:00:00+09:00,14679.34961,14976.66992,14679.34961,130200000,14879.33984
2006-06-19 00:00:00+09:00,14815.86035,14918.59961,14772.13965,86300000,14860.34961
2006-06-20 00:00:00+09:00,14811.11035,14845.70996,14621.87012,91800000,14648.41016
2006-06-21 00:00:00+09:00,14712.86035,14713.42969,14482.95996,95000000,14644.25977
2006-06-22 00:00:00+09:00,14812.16992,15138.46973,14812.16992,109000000,15135.69043
2006-06-23 00:00:00+09:00,15001.76953,15126.51953,14865.57031,98100000,15124.04004
2006-06-26 00:00:00+09:00,15080.23047,15216.78027,14987.76953,93200000,15152.40039
2006-06-27 00:00:00+09:00,15165.62988,15207.37988,15095.11035,94000000,15171.80957
2006-06-28 00:00:00+09:00,14998.00977,14998.00977,14824.7998,96500000,14886.11035
2006-06-29 00:00:00+09:00,14981.7002,15137.58008,14975.78027,87700000,15121.15039
2006-06-30 00:00:00+09:00,15333.09961,15521.21973,15333.09961,108900000,15505.17969
2006-07-03 00:00:00+09:00,15573.34961,15617.21973,15513.29004,102700000,15571.62012
2006-07-04 00:00:00+09:00,15677.04004,15710.38965,15617.80957,90900000,15638.5
2006-07-05 00:00:00+09:00,15504.16992,15584.62012,15479.92969,89600000,15523.94043
2006-07-06 00:00:00+09:00,15455.17969,15460.83008,15278.17969,94600000,15321.40039
2006-07-07 00:00:00+09:00,15428.32031,15437.04004,15276.15039,90400000,15307.61035
2006-07-10 00:00:00+09:00,15149.91016,15555.42969,15079.74023,111300000,15552.80957
2006-07-11 00:00:00+09:00,15485.25977,15498.2002,15333.58984,102100000,15473.82031
2006-07-12 00:00:00+09:00,15405.41992,15463.71973,15169.15039,111400000,15249.32031
2006-07-13 00:00:00+09:00,15127.74023,15370.34961,15053.61035,111800000,15097.9502
2006-07-14 00:00:00+09:00,14914.00977,14997.4502,14815.90039,114200000,14845.24023
2006-07-18 00:00:00+09:00,14714.17969,14747.2002,14437.24023,128100000,14437.24023
2006-07-19 00:00:00+09:00,14503.83008,14625.63965,14456.42969,116200000,14500.25977
2006-07-20 00:00:00+09:00,14713.55957,14962.12988,14705.42969,107000000,14946.83984
2006-07-21 00:00:00+09:00,14825.16016,14867.80957,14784.24023,91100000,14821.25977
2006-07-24 00:00:00+09:00,14700.58008,14851.91016,14560.66992,98400000,14794.5
2006-07-25 00:00:00+09:00,14970.59961,15078.36035,14948.36035,99300000,15005.24023
2006-07-26 00:00:00+09:00,15065.57031,15108.13965,14882.66992,94600000,14884.07031
2006-07-27 00:00:00+09:00,14883.5,15220.33008,14839.49023,109700000,15179.78027
2006-07-28 00:00:00+09:00,15217.44043,15351.79004,15150.53027,112900000,15342.87012
2006-07-31 00:00:00+09:00,15462.38965,15536.32031,15433.2002,109400000,15456.80957
2006-08-01 00:00:00+09:00,15387.51953,15522.03027,15365.70996,93000000,15440.91016
2006-08-02 00:00:00+09:00,15341.53027,15466.07031,15287.80957,95600000,15464.29004
2006-08-03 00:00:00+09:00,15527.26953,15580.91016,15441.66992,87000000,15470.37012
2006-08-04 00:00:00+09:00,15502.55957,15555.90039,15435.33008,89100000,15499.17969
2006-08-07 00:00:00+09:00,15494.46973,15516.24023,15154.05957,90000000,15154.05957
2006-08-08 00:00:00+09:00,15234.38965,15476.94043,15189.09961,89200000,15464.66016
2006-08-09 00:00:00+09:00,15417.01953,15659.41016,15240.2998,111500000,15656.58984
2006-08-10 00:00:00+09:00,15585.08984,15690.86035,15536.15039,105900000,15630.91016
2006-08-11 00:00:00+09:00,15622.24023,15681.40039,15555.59961,113500000,15565.01953
2006-08-14 00:00:00+09:00,15550.95996,15873.20996,15549.66992,82800000,15857.11035
2006-08-15 00:00:00+09:00,15831.69043,15913.33984,15807.71973,98500000,15816.19043
2006-08-16 00:00:00+09:00,15970.59961,16085.07031,15962.98047,113500000,16071.36035
2006-08-17 00:00:00+09:00,16142.55957,16204.59961,16008.44043,154600000,16020.83984
2006-08-18 00:00:00+09:00,16052.58008,16169.83984,16022.12012,122500000,16105.98047
2006-08-21 00:00:00+09:00,16104.5,16145.5,15936.61035,91900000,15969.04004
2006-08-22 00:00:00+09:00,15994.99023,16244.83984,15994.99023,100300000,16181.16992
2006-08-23 00:00:00+09:00,16161.82031,16226.58984,16118.12012,92600000,16163.03027
2006-08-24 00:00:00+09:00,16088.54004,16089.12988,15910.62012,86800000,15960.62012
2006-08-25 00:00:00+09:00,15955.75977,16156.78027,15874.62988,87000000,15938.66016
2006-08-28 00:00:00+09:00,15953.08008,16005.08984,15745.00977,88000000,15762.58984
2006-08-29 00:00:00+09:00,15881.91992,15946.41992,15811.73047,77400000,15890.55957
2006-08-30 00:00:00+09:00,15929.90039,15962.92969,15769.16016,95500000,15872.01953
2006-08-31 00:00:00+09:00,15884.61035,16207.41016,15882.25977,112200000,16140.75977
2006-09-01 00:00:00+09:00,16072.80957,16158.48047,16029.55957,100200000,16134.25
2006-09-04 00:00:00+09:00,16280.17969,16414.93945,16280.17969,109100000,16358.07031
2006-09-05 00:00:00+09:00,16357.29004,16403.90039,16280.67969,109300000,16385.96094
2006-09-06 00:00:00+09:00,16350.26953,16400.71094,16245.16016,126000000,16284.08984
2006-09-07 00:00:00+09:00,16141.94043,16141.94043,15944.03027,115600000,16012.41016
2006-09-08 00:00:00+09:00,15907.96973,16156.17969,15831.75,163100000,16080.45996
2006-09-11 00:00:00+09:00,16053.12988,16053.12988,15772.07031,97800000,15794.37988
2006-09-12 00:00:00+09:00,15843.7998,15882.37988,15675.37012,117000000,15719.33984
2006-09-13 00:00:00+09:00,15889.5,15965.30957,15730.66992,108600000,15750.0498
2006-09-14 00:00:00+09:00,15831.71973,15994.79004,15801.87988,101900000,15942.38965
2006-09-15 00:00:00+09:00,15872.29004,15907.03027,15763.90039,85500000,15866.92969
2006-09-19 00:00:00+09:00,15948.46973,16096.17969,15867.0498,96600000,15874.28027
2006-09-20 00:00:00+09:00,15757.96973,15763.66992,15622.28027,103000000,15718.66992
2006-09-21 00:00:00+09:00,15820.11035,15859.20996,15674.83984,93400000,15834.23047
2006-09-22 00:00:00+09:00,15706.84961,15735.25977,15580.19043,92900000,15634.66992
2006-09-25 00:00:00+09:00,15550.55957,15691.05957,15513.87012,98200000,15633.80957
2006-09-26 00:00:00+09:00,15594.48047,15666.9502,15517.90039,76500000,15557.4502
2006-09-27 00:00:00+09:00,15692.98047,15947.87012,15681.44043,97500000,15947.87012
2006-09-28 00:00:00+09:00,15970.38965,16032.98047,15911.21973,86900000,16024.84961
2006-09-29 00:00:00+09:00,16097.08008,16127.58008,16007.37012,83400000,16127.58008
2006-10-02 00:00:00+09:00,16169,16329.24023,16157.98047,102600000,16254.29004
2006-10-03 00:00:00+09:00,16198.5498,16260.46973,16148.88965,90900000,16242.08984
2006-10-04 00:00:00+09:00,16288.91992,16363.12012,16028.32031,124900000,16082.5498
2006-10-05 00:00:00+09:00,16291.79004,16481.31055,16286.63965,125800000,16449.33008
2006-10-06 00:00:00+09:00,16444.71094,16457.91992,16360.63965,96800000,16436.06055
2006-10-10 00:00:00+09:00,16325.48047,16620.15039,16325.48047,104500000,16477.25
2006-10-11 00:00:00+09:00,16497.26953,16595.91016,16399.74023,115500000,16400.57031
2006-10-12 00:00:00+09:00,16386.36914,16495.53906,16343.49023,106500000,16368.80957
2006-10-13 00:00:00+09:00,16494.49023,16586.33008,16493.64063,121600000,16536.53906
2006-10-16 00:00:00+09:00,16663.2207,16732.43945,16648.42969,90100000,16692.75977
2006-10-17 00:00:00+09:00,16704.85938,16704.85938,16561.25977,93600000,16611.58984
2006-10-18 00:00:00+09:00,16519.91016,16666.19922,16466.74023,93500000,16653
2006-10-19 00:00:00+09:00,16673.25977,16688.96094,16506.2207,86400000,16551.35938
2006-10-20 00:00:00+09:00,16556.08984,16663.60938,16552.35938,86500000,16651.63086
2006-10-23 00:00:00+09:00,16641.32031,16797.71094,16598.5293,92300000,16788.82031
2006-10-24 00:00:00+09:00,16853.73047,16901.5293,16759.98047,111400000,16780.4707
2006-10-25 00:00:00+09:00,16837.80078,16849.05078,16697.00977,114600000,16699.30078
2006-10-26 00:00:00+09:00,16794.41016,16863.24023,16772.31055,114500000,16811.59961
2006-10-27 00:00:00+09:00,16879.33008,16879.33008,16643.91016,111800000,16669.07031
2006-10-30 00:00:00+09:00,16544.5,16549.71094,16329.88965,119000000,16351.84961
2006-10-31 00:00:00+09:00,16389.44922,16477.06055,16314.29004,104400000,16399.39063
2006-11-01 00:00:00+09:00,16338.71973,16444.50977,16246.24023,103800000,16375.25977
2006-11-02 00:00:00+09:00,16281.9502,16350.01953,16209.13965,99000000,16350.01953
2006-11-06 00:00:00+09:00,16278.78027,16398.50977,16204.12988,104200000,16364.75977
2006-11-07 00:00:00+09:00,16509.78906,16512.50977,16378.71973,95800000,16393.41016
2006-11-08 00:00:00+09:00,16404.05078,16423.83008,16199.42969,121600000,16215.74023
2006-11-09 00:00:00+09:00,16218.86035,16286.25977,16094.49023,109400000,16198.57031
2006-11-10 00:00:00+09:00,16133.91016,16280.66016,16104.74023,130100000,16112.42969
2006-11-13 00:00:00+09:00,16016.41992,16067.45996,15913.86035,107600000,16022.49023
2006-11-14 00:00:00+09:00,16178.80957,16318.0498,16176.01953,112900000,16289.5498
2006-11-15 00:00:00+09:00,16348.74023,16373.48047,16243.46973,103300000,16243.46973
2006-11-16 00:00:00+09:00,16292.48047,16367.09961,16143.7002,94400000,16163.87012
2006-11-17 00:00:00+09:00,16182.30957,16238.25977,16067.26953,107100000,16091.73047
2006-11-20 00:00:00+09:00,16004.33984,16036.17969,15725.94043,116300000,15725.94043
2006-11-21 00:00:00+09:00,15766.42969,15817.73047,15696.21973,100100000,15734.13965
2006-11-22 00:00:00+09:00,15680.53027,15914.23047,15675.48047,104200000,15914.23047
2006-11-24 00:00:00+09:00,15784.25977,15789.88965,15639.19043,90600000,15734.59961
2006-11-27 00:00:00+09:00,15615.55957,15912.11035,15615.55957,94800000,15885.37988
2006-11-28 00:00:00+09:00,15711.71973,15855.25977,15653.69043,114100000,15855.25977
2006-11-29 00:00:00+09:00,15948.69043,16126.34961,15945.07031,115200000,16076.2002
2006-11-30 00:00:00+09:00,16183.2998,16274.33008,16152.84961,119100000,16274.33008
2006-12-01 00:00:00+09:00,16313.01953,16376.2998,16242.00977,111800000,16321.78027
2006-12-04 00:00:00+09:00,16263.98047,16362.04004,16185.91992,108600000,16303.58984
2006-12-05 00:00:00+09:00,16370.55957,16400.14063,16239.28027,121400000,16265.75977
2006-12-06 00:00:00+09:00,16309.7998,16401.31055,16254.4502,109800000,16371.28027
