Date,Open,High,Low,Volume,Close
2006-09-01 00:00:00-04:00,2194.560059,2198.580078,2182.929932,1325540000,2193.159912
2006-09-05 00:00:00-04:00,2192.939941,2207.550049,2184.419922,1732460000,2205.699951
2006-09-06 00:00:00-04:00,2189.699951,2190.26001,2167.629883,1797080000,2167.840088
2006-09-07 00:00:00-04:00,2160.050049,2174.800049,2149.360107,1847190000,2155.290039
2006-09-08 00:00:00-04:00,2160.02002,2168.439941,2154.550049,1457220000,2165.790039
2006-09-11 00:00:00-04:00,2152.120117,2180.389893,2147.439941,1694280000,2173.25
2006-09-12 00:00:00-04:00,2174.610107,2217.280029,2174.610107,2007990000,2215.820068
2006-09-13 00:00:00-04:00,2214.800049,2229.179932,2211.139893,1860530000,2227.669922
2006-09-14 00:00:00-04:00,2221.72998,2230.969971,2218.860107,1826600000,2228.72998
2006-09-15 00:00:00-04:00,2243.280029,2247.159912,2227.719971,2455870000,2235.590088
2006-09-18 00:00:00-04:00,2232.98999,2247.469971,2228.52002,1914200000,2235.75
2006-09-19 00:00:00-04:00,2239.860107,2239.860107,2202.929932,2079920000,2222.370117
2006-09-20 00:00:00-04:00,2242.110107,2257.280029,2242.110107,2164940000,2252.889893
2006-09-21 00:00:00-04:00,2257.540039,2261.469971,2232.889893,1993110000,2237.75
2006-09-22 00:00:00-04:00,2233.550049,2233.550049,2210.129883,1646540000,2218.929932
2006-09-25 00:00:00-04:00,2227.370117,2253.449951,2212.02002,1833860000,2249.070068
2006-09-26 00:00:00-04:00,2247.719971,2261.780029,2243.669922,2011140000,2261.340088
2006-09-27 00:00:00-04:00,2256.169922,2271,2254.370117,2039100000,2263.389893
2006-09-28 00:00:00-04:00,2266.929932,2273.120117,2252.909912,1805260000,2270.02002
2006-09-29 00:00:00-04:00,2273.300049,2273.300049,2257.97998,1812120000,2258.429932
2006-10-02 00:00:00-04:00,2257,2262.669922,2235.679932,1769170000,2237.600098
2006-10-03 00:00:00-04:00,2233.01001,2251.860107,2224.209961,1946800000,2243.649902
2006-10-04 00:00:00-04:00,2239.879883,2290.97998,2239.26001,2190280000,2290.949951
2006-10-05 00:00:00-04:00,2289.530029,2306.350098,2287.610107,1911090000,2306.340088
2006-10-06 00:00:00-04:00,2296.149902,2306.280029,2289.98999,1672470000,2299.98999
2006-10-09 00:00:00-04:00,2297.820068,2317.419922,2295.25,1485280000,2311.77002
2006-10-10 00:00:00-04:00,2314.120117,2319.060059,2302.23999,1760360000,2315.429932
2006-10-11 00:00:00-04:00,2304.669922,2322.070068,2292.290039,1995600000,2308.27002
2006-10-12 00:00:00-04:00,2318.280029,2346.290039,2318.280029,2003960000,2346.179932
2006-10-13 00:00:00-04:00,2344.699951,2360.22998,2341.399902,1940530000,2357.290039
2006-10-16 00:00:00-04:00,2359.189941,2368.110107,2358.01001,1823620000,2363.840088
2006-10-17 00:00:00-04:00,2354.070068,2354.070068,2329.800049,2125950000,2344.949951
2006-10-18 00:00:00-04:00,2355.419922,2362.090088,2330.48999,2130750000,2337.149902
2006-10-19 00:00:00-04:00,2332.540039,2345.23999,2324.429932,2000690000,2340.939941
2006-10-20 00:00:00-04:00,2340.939941,2349.360107,2329.129883,1922070000,2342.300049
2006-10-23 00:00:00-04:00,2338.149902,2364.199951,2330.610107,1823480000,2355.560059
2006-10-24 00:00:00-04:00,2352.48999,2356.030029,2335.909912,1856880000,2344.840088
2006-10-25 00:00:00-04:00,2346.77002,2359.76001,2338.649902,2100780000,2356.590088
2006-10-26 00:00:00-04:00,2361.090088,2379.290039,2347.879883,2339540000,2379.100098
2006-10-27 00:00:00-04:00,2375.169922,2377.340088,2347.070068,2268950000,2350.620117
2006-10-30 00:00:00-05:00,2347.209961,2371.060059,2341.030029,1724180000,2363.77002
2006-10-31 00:00:00-05:00,2368.75,2374.639893,2355.949951,1922150000,2366.709961
2006-11-01 00:00:00-05:00,2373.48999,2375.530029,2330.570068,2027020000,2334.350098
2006-11-02 00:00:00-05:00,2324.47998,2339.129883,2320.840088,1887310000,2334.02002
2006-11-03 00:00:00-05:00,2339.040039,2343.97998,2316.820068,1830050000,2330.790039
2006-11-06 00:00:00-05:00,2341.659912,2371.810059,2341.659912,1892250000,2365.949951
2006-11-07 00:00:00-05:00,2366.01001,2391.340088,2363.639893,2088770000,2375.879883
2006-11-08 00:00:00-05:00,2363.919922,2393.469971,2358.439941,2076020000,2384.939941
2006-11-09 00:00:00-05:00,2399.280029,2401.330078,2370.600098,2380240000,2376.01001
2006-11-10 00:00:00-05:00,2378.26001,2389.719971,2373.620117,1680460000,2389.719971
2006-11-13 00:00:00-05:00,2389.52002,2408.909912,2387.879883,1720810000,2406.379883
2006-11-14 00:00:00-05:00,2408.050049,2430.830078,2394.620117,1926370000,2430.659912
2006-11-15 00:00:00-05:00,2430.139893,2452.560059,2429.679932,2103870000,2442.75
2006-11-16 00:00:00-05:00,2447.090088,2453.350098,2438.040039,2038830000,2449.060059
2006-11-17 00:00:00-05:00,2439.629883,2445.860107,2431.790039,1732400000,2445.860107
2006-11-20 00:00:00-05:00,2441.159912,2457.139893,2437.840088,1697480000,2452.719971
2006-11-21 00:00:00-05:00,2454.649902,2456.600098,2445.040039,1660270000,2454.840088
2006-11-22 00:00:00-05:00,2463.209961,2467.199951,2450.639893,1573120000,2465.97998
2006-11-24 00:00:00-05:00,2449.72998,2468.419922,2449.320068,681510000,2460.26001
2006-11-27 00:00:00-05:00,2454.169922,2454.639893,2405.889893,1950300000,2405.919922
2006-11-28 00:00:00-05:00,2397.320068,2414.080078,2390.100098,1958630000,2412.610107
2006-11-29 00:00:00-05:00,2422.909912,2436.610107,2414.800049,1903430000,2432.22998
2006-11-30 00:00:00-05:00,2430.75,2441.350098,2419.22998,2134200000,2431.77002
2006-12-01 00:00:00-05:00,2430.75,2434.389893,2392.949951,2040520000,2413.209961
2006-12-04 00:00:00-05:00,2420.919922,2455.669922,2420.600098,1954530000,2448.389893
2006-12-05 00:00:00-05:00,2455.699951,2459.51001,2445.139893,1990600000,2452.379883
2006-12-06 00:00:00-05:00,2447.540039,2451.860107,2436.469971,1889000000,2445.860107
2006-12-07 00:00:00-05:00,2449.639893,2454.909912,2427.689941,2051030000,2427.689941
2006-12-08 00:00:00-05:00,2423.669922,2447.030029,2416.77002,1840600000,2437.360107
2006-12-11 00:00:00-05:00,2437.360107,2453.219971,2429.969971,1813340000,2442.860107
2006-12-12 00:00:00-05:00,2443.030029,2444.719971,2419.320068,1927540000,2431.600098
2006-12-13 00:00:00-05:00,2444.120117,2444.120117,2423.870117,1782430000,2432.409912
2006-12-14 00:00:00-05:00,2435.75,2461.310059,2435.75,1889510000,2453.850098
2006-12-15 00:00:00-05:00,2467.360107,2470.02002,2455.23999,2324650000,2457.199951
2006-12-18 00:00:00-05:00,2462.429932,2470.949951,2428.659912,1936350000,2435.570068
2006-12-19 00:00:00-05:00,2420.080078,2437.330078,2408.850098,1960720000,2429.550049
2006-12-20 00:00:00-05:00,2432,2443.340088,2426.409912,1749530000,2427.610107
2006-12-21 00:00:00-05:00,2430.139893,2433.129883,2408.98999,1732880000,2415.850098
2006-12-22 00:00:00-05:00,2415.97998,2416.48999,2400.719971,1306530000,2401.179932
2006-12-26 00:00:00-05:00,2398.219971,2414.209961,2397.679932,1016200000,2413.51001
2006-12-27 00:00:00-05:00,2418.780029,2432.72998,2418.780029,1216260000,2431.219971
2006-12-28 00:00:00-05:00,2425.320068,2432.47998,2420.909912,1237530000,2425.570068
2006-12-29 00:00:00-05:00,2423.030029,2437.379883,2413.429932,1413920000,2415.290039
2007-01-03 00:00:00-05:00,2429.719971,2454.620117,2394.659912,2435280000,2423.159912
2007-01-04 00:00:00-05:00,2423.820068,2460.51001,2413.75,2104210000,2453.429932
2007-01-05 00:00:00-05:00,2445.070068,2445.070068,2420.590088,2060360000,2434.25
2007-01-08 00:00:00-05:00,2435.25,2445.629883,2421.129883,1905620000,2438.199951
2007-01-09 00:00:00-05:00,2443.26001,2449.870117,2423.560059,2144160000,2443.830078
2007-01-10 00:00:00-05:00,2434.040039,2461.340088,2427.899902,2274210000,2459.330078
2007-01-11 00:00:00-05:00,2464.889893,2489.459961,2463.389893,2436270000,2484.850098
2007-01-12 00:00:00-05:00,2481.719971,2502.820068,2481.540039,2175810000,2502.820068
2007-01-16 00:00:00-05:00,2504.560059,2508.929932,2493.919922,2139550000,2497.780029
2007-01-17 00:00:00-05:00,2487.889893,2496.929932,2475.830078,2273880000,2479.419922
2007-01-18 00:00:00-05:00,2475.330078,2475.800049,2438.110107,2456180000,2443.209961
2007-01-19 00:00:00-05:00,2437.629883,2453.790039,2435.679932,2037890000,2451.310059
2007-01-22 00:00:00-05:00,2454.5,2454.659912,2422.919922,1900860000,2431.070068
2007-01-23 00:00:00-05:00,2428.26001,2447.030029,2425.97998,2001100000,2431.409912
2007-01-24 00:00:00-05:00,2443.01001,2466.280029,2440.820068,2202040000,2466.280029
2007-01-25 00:00:00-05:00,2469.27002,2470.51001,2430.560059,2202280000,2434.23999
2007-01-26 00:00:00-05:00,2441.100098,2443.439941,2418.610107,2067080000,2435.48999
2007-01-29 00:00:00-05:00,2434.639893,2451.830078,2431.310059,1915400000,2441.090088
2007-01-30 00:00:00-05:00,2446.659912,2451,2437.419922,1769600000,2448.639893
2007-01-31 00:00:00-05:00,2443.330078,2471.199951,2433.76001,2186710000,2463.929932
2007-02-01 00:00:00-05:00,2474.080078,2481.379883,2458.709961,2170040000,2468.379883
2007-02-02 00:00:00-05:00,2474.189941,2478.409912,2466.560059,1876770000,2475.879883
2007-02-05 00:00:00-05:00,2475.030029,2481.570068,2466.179932,1875310000,2470.600098
2007-02-06 00:00:00-05:00,2475.780029,2478.23999,2454.600098,2113710000,2471.48999
2007-02-07 00:00:00-05:00,2483.72998,2495.27002,2475.570068,2198410000,2490.5
2007-02-08 00:00:00-05:00,2484.5,2492.409912,2477.709961,1995880000,2488.669922
2007-02-09 00:00:00-05:00,2491.649902,2496.52002,2453.439941,2186590000,2459.820068
2007-02-12 00:00:00-05:00,2460.629883,2460.629883,2444.679932,1840250000,2450.379883
2007-02-13 00:00:00-05:00,2455.25,2464.560059,2452.169922,1821390000,2459.879883
2007-02-14 00:00:00-05:00,2468.040039,2494.51001,2468.040039,2173580000,2488.379883
2007-02-15 00:00:00-05:00,2489.840088,2498.370117,2485.51001,1949670000,2497.100098
2007-02-16 00:00:00-05:00,2491.47998,2497.919922,2482.659912,1887430000,2496.310059
2007-02-20 00:00:00-05:00,2491.75,2514.219971,2479.919922,2165590000,2513.040039
2007-02-21 00:00:00-05:00,2503.540039,2518.419922,2500.959961,2012450000,2518.419922
2007-02-22 00:00:00-05:00,2523.360107,2531.419922,2509.060059,1850960000,2524.939941
2007-02-23 00:00:00-05:00,2522.530029,2522.840088,2506.949951,2012220000,2515.100098
2007-02-26 00:00:00-05:00,2525.040039,2525.97998,2492.540039,1912480000,2504.52002
2007-02-27 00:00:00-05:00,2468.73999,2470.919922,2402.360107,3037380000,2407.860107
2007-02-28 00:00:00-05:00,2411.889893,2431.860107,2395.350098,2620450000,2416.149902
2007-03-01 00:00:00-05:00,2377.179932,2419.149902,2359.439941,2710750000,2404.209961
2007-03-02 00:00:00-05:00,2389.860107,2401.26001,2368,2352790000,2368
2007-03-05 00:00:00-05:00,2368,2377.840088,2340.399902,2291680000,2340.679932
2007-03-06 00:00:00-05:00,2363.149902,2390.139893,2361.27002,2121430000,2385.139893
2007-03-07 00:00:00-05:00,2382.649902,2388.780029,2371.919922,1959330000,2374.639893
2007-03-08 00:00:00-05:00,2396.550049,2402.199951,2382,1989910000,2387.72998
2007-03-09 00:00:00-05:00,2403.129883,2404.800049,2375.570068,1875050000,2387.550049
2007-03-12 00:00:00-04:00,2385.139893,2404.02002,2384.389893,1637980000,2402.290039
2007-03-13 00:00:00-04:00,2388.860107,2395.97998,2350.570068,2235000000,2350.570068
2007-03-14 00:00:00-04:00,2350.939941,2371.73999,2331.570068,2255630000,2371.73999
2007-03-15 00:00:00-04:00,2371.02002,2382.620117,2367.73999,1690430000,2378.699951
2007-03-16 00:00:00-04:00,2376.820068,2385.320068,2364.360107,2031650000,2372.659912
2007-03-19 00:00:00-04:00,2384.659912,2399.800049,2381.550049,1650970000,2394.409912
2007-03-20 00:00:00-04:00,2394.820068,2412.639893,2393.189941,1761940000,2408.209961
2007-03-21 00:00:00-04:00,2415.540039,2455.919922,2405.389893,2158740000,2455.919922
2007-03-22 00:00:00-04:00,2457.060059,2457.370117,2442.51001,1887290000,2451.73999
2007-03-23 00:00:00-04:00,2451.830078,2459.959961,2447.810059,1634470000,2448.929932
2007-03-26 00:00:00-04:00,2451.600098,2455.629883,2428,1817870000,2455.629883
2007-03-27 00:00:00-04:00,2448.919922,2450.030029,2435.189941,1708060000,2437.429932
2007-03-28 00:00:00-04:00,2427.189941,2434.320068,2413.090088,1868310000,2417.100098
2007-03-29 00:00:00-04:00,2432.5,2433.040039,2396.830078,1926070000,2417.879883
2007-03-30 00:00:00-04:00,2419.909912,2432.199951,2403.01001,1998550000,2421.639893
2007-04-02 00:00:00-04:00,2425.360107,2427.939941,2409.040039,1784170000,2422.26001
2007-04-03 00:00:00-04:00,2432.300049,2456.169922,2432.300049,1932030000,2450.330078
2007-04-04 00:00:00-04:00,2451.939941,2461.48999,2448.689941,1933300000,2458.689941
2007-04-05 00:00:00-04:00,2457.649902,2471.340088,2455.600098,1537800000,2471.340088
2007-04-09 00:00:00-04:00,2478.02002,2478.679932,2464.570068,1714880000,2469.179932
2007-04-10 00:00:00-04:00,2468.129883,2479.459961,2468.030029,1834530000,2477.610107
2007-04-11 00:00:00-04:00,2477.76001,2478.51001,2452.050049,1957970000,2459.310059
2007-04-12 00:00:00-04:00,2455.719971,2480.409912,2448.709961,1905500000,2480.320068
2007-04-13 00:00:00-04:00,2479.689941,2491.939941,2468.22998,1834320000,2491.939941
2007-04-16 00:00:00-04:00,2500.550049,2519.030029,2500.550049,1779410000,2518.330078
2007-04-17 00:00:00-04:00,2519.120117,2522.070068,2510.600098,1900920000,2516.949951
2007-04-18 00:00:00-04:00,2507.340088,2518.209961,2499.649902,2046760000,2510.5
2007-04-19 00:00:00-04:00,2497.219971,2515.949951,2490.340088,2112920000,2505.350098
2007-04-20 00:00:00-04:00,2525.22998,2532.23999,2515.23999,2084270000,2526.389893
2007-04-23 00:00:00-04:00,2525.77002,2531.399902,2518.469971,1928530000,2523.669922
2007-04-24 00:00:00-04:00,2528.389893,2529.47998,2509.26001,2220610000,2524.540039
2007-04-25 00:00:00-04:00,2533.540039,2551.389893,2523.840088,2644120000,2547.889893
2007-04-26 00:00:00-04:00,2551.48999,2560.639893,2544.120117,2406090000,2554.459961
2007-04-27 00:00:00-04:00,2554.47998,2562.98999,2550.100098,2078160000,2557.209961
2007-04-30 00:00:00-04:00,2558.050049,2558.75,2525.090088,2080710000,2525.090088
2007-05-01 00:00:00-04:00,2529.949951,2532.370117,2510.570068,2351750000,2531.530029
2007-05-02 00:00:00-04:00,2531.959961,2562.780029,2531.959961,2073150000,2557.840088
2007-05-03 00:00:00-04:00,2560.850098,2569.800049,2555.840088,2137140000,2565.459961
2007-05-04 00:00:00-04:00,2574.5,2577.959961,2561.72998,2214130000,2572.149902
2007-05-07 00:00:00-04:00,2572.639893,2580.060059,2569.219971,1652300000,2570.949951
2007-05-08 00:00:00-04:00,2563.179932,2571.75,2551.149902,1897750000,2571.75
2007-05-09 00:00:00-04:00,2557.629883,2579.97998,2555.709961,2104220000,2576.340088
2007-05-10 00:00:00-04:00,2564.800049,2570.72998,2533.120117,2237610000,2533.73999
2007-05-11 00:00:00-04:00,2541.659912,2562.449951,2539.669922,1725550000,2562.219971
2007-05-14 00:00:00-04:00,2564.050049,2568.929932,2537.919922,1941450000,2546.439941
2007-05-15 00:00:00-04:00,2544.669922,2557.780029,2523.830078,2187760000,2525.290039
2007-05-16 00:00:00-04:00,2532.709961,2547.419922,2519.350098,2061050000,2547.419922
2007-05-17 00:00:00-04:00,2544.320068,2547.709961,2535.469971,1924890000,2539.379883
2007-05-18 00:00:00-04:00,2548.070068,2559.030029,2540.669922,1996930000,2558.449951
2007-05-21 00:00:00-04:00,2560.929932,2587.870117,2560.850098,1974220000,2578.790039
2007-05-22 00:00:00-04:00,2580.040039,2593.030029,2573.949951,1943950000,2588.02002
2007-05-23 00:00:00-04:00,2592.620117,2600.939941,2576.22998,2011060000,2577.050049
2007-05-24 00:00:00-04:00,2577.209961,2585.72998,2531.280029,2350850000,2537.919922
2007-05-25 00:00:00-04:00,2547.409912,2560.030029,2544.459961,1559700000,2557.189941
2007-05-29 00:00:00-04:00,2561.040039,2576.360107,2558.399902,1651000000,2572.060059
2007-05-30 00:00:00-04:00,2556.169922,2592.590088,2551.679932,1969150000,2592.590088
2007-05-31 00:00:00-04:00,2599.469971,2607.899902,2594.290039,2286850000,2604.52002
2007-06-01 00:00:00-04:00,2614.01001,2626.399902,2608.689941,1880030000,2613.919922
2007-06-04 00:00:00-04:00,2606.050049,2619.75,2604.850098,1947220000,2618.290039
2007-06-05 00:00:00-04:00,2611.159912,2613.310059,2595.01001,2182810000,2611.22998
2007-06-06 00:00:00-04:00,2599.560059,2599.560059,2578.810059,2163430000,2587.179932
2007-06-07 00:00:00-04:00,2577.370117,2585.72998,2541.379883,2716240000,2541.379883
2007-06-08 00:00:00-04:00,2541.139893,2573.73999,2534.969971,1908130000,2573.540039
2007-06-11 00:00:00-04:00,2569.639893,2584.820068,2566.840088,1614980000,2572.149902
2007-06-12 00:00:00-04:00,2560.409912,2576.889893,2547.98999,2047210000,2549.77002
2007-06-13 00:00:00-04:00,2558.469971,2582.310059,2556.719971,2086610000,2582.310059
2007-06-14 00:00:00-04:00,2584.139893,2604.76001,2583.929932,1936220000,2599.409912
2007-06-15 00:00:00-04:00,2625.330078,2630.51001,2620.719971,2420750000,2626.709961
2007-06-18 00:00:00-04:00,2631.340088,2631.449951,2617.659912,1717120000,2626.600098
2007-06-19 00:00:00-04:00,2620.310059,2631.300049,2612.419922,1871880000,2626.76001
2007-06-20 00:00:00-04:00,2632.199951,2634.600098,2599.629883,2793260000,2599.959961
2007-06-21 00:00:00-04:00,2597.649902,2618.540039,2586.050049,2562640000,2616.959961
2007-06-22 00:00:00-04:00,2610.360107,2612.75,2583.23999,3240350000,2588.959961
2007-06-25 00:00:00-04:00,2590.590088,2605.870117,2568.5,2039010000,2577.080078
2007-06-26 00:00:00-04:00,2589.219971,2590.889893,2566.340088,2100330000,2574.159912
2007-06-27 00:00:00-04:00,2563.830078,2605.919922,2560.449951,2020260000,2605.350098
2007-06-28 00:00:00-04:00,2606.139893,2624.600098,2604.600098,1923410000,2608.370117
2007-06-29 00:00:00-04:00,2619.939941,2626.560059,2590.090088,2168420000,2603.22998
2007-07-02 00:00:00-04:00,2617.389893,2632.300049,2614.840088,1853840000,2632.300049
2007-07-03 00:00:00-04:00,2636.709961,2644.949951,2635,1089120000,2644.949951
2007-07-05 00:00:00-04:00,2646.300049,2658.01001,2637.780029,1694530000,2656.649902
2007-07-06 00:00:00-04:00,2656.300049,2667.969971,2649.050049,1597110000,2666.51001
2007-07-09 00:00:00-04:00,2668.98999,2672.590088,2660.649902,1895200000,2670.02002
2007-07-10 00:00:00-04:00,2657.870117,2662.550049,2637.659912,2229340000,2639.159912
2007-07-11 00:00:00-04:00,2637.120117,2652.340088,2631.889893,2014260000,2651.790039
2007-07-12 00:00:00-04:00,2662.76001,2701.72998,2662.52002,2166350000,2701.72998
2007-07-13 00:00:00-04:00,2696.959961,2707.639893,2694.090088,1729190000,2707
2007-07-16 00:00:00-04:00,2703.399902,2712.129883,2693.709961,1751060000,2697.330078
2007-07-17 00:00:00-04:00,2702.100098,2719.939941,2701.560059,2158690000,2712.290039
2007-07-18 00:00:00-04:00,2695.280029,2699.870117,2674.26001,2257380000,2699.48999
2007-07-19 00:00:00-04:00,2716.659912,2724.73999,2710.840088,2177500000,2720.040039
2007-07-20 00:00:00-04:00,2709.98999,2710.320068,2674.639893,2335920000,2687.600098
2007-07-23 00:00:00-04:00,2698.48999,2705.030029,2688.409912,2034080000,2690.580078
2007-07-24 00:00:00-04:00,2673.699951,2682.399902,2634.030029,2463270000,2639.860107
2007-07-25 00:00:00-04:00,2660.189941,2665.810059,2628.149902,2482250000,2648.169922
2007-07-26 00:00:00-04:00,2620.75,2632.459961,2563.810059,3392140000,2599.340088
2007-07-27 00:00:00-04:00,2599.870117,2608.98999,2562.060059,2705290000,2562.23999
2007-07-30 00:00:00-04:00,2568.139893,2592,2552.310059,2291710000,2583.280029
2007-07-31 00:00:00-04:00,2606.320068,2607.449951,2545.899902,2789130000,2546.27002
2007-08-01 00:00:00-04:00,2538.5,2557.110107,2515.810059,2912270000,2553.870117
2007-08-02 00:00:00-04:00,2557.590088,2579.280029,2553.139893,2456970000,2575.97998
2007-08-03 00:00:00-04:00,2572.919922,2575.580078,2511.120117,2504430000,2511.25
2007-08-06 00:00:00-04:00,2524.870117,2547.330078,2491.959961,2815560000,2547.330078
2007-08-07 00:00:00-04:00,2532.780029,2577.810059,2523.439941,2704030000,2561.600098
2007-08-08 00:00:00-04:00,2582.600098,2627.75,2582.600098,3542890000,2612.97998
