Date,Open,High,Low,Volume,Close
2005-09-09 00:00:00+02:00,4999.109863,5020.470215,4971.240234,90402700,5005.930176
2005-09-12 00:00:00+02:00,5028.490234,5035.390137,4979.850098,95616200,4989.97998
2005-09-13 00:00:00+02:00,4989.720215,4993.299805,4899.319824,118904000,4901.879883
2005-09-14 00:00:00+02:00,4906.910156,4934.609863,4888.029785,94187400,4911.169922
2005-09-15 00:00:00+02:00,4903.850098,4925.209961,4888.790039,92085800,4905.97998
2005-09-16 00:00:00+02:00,4913.740234,5001.790039,4911.740234,215422600,4986.5
2005-09-19 00:00:00+02:00,4928.140137,4948.899902,4872.640137,138665900,4926.129883
2005-09-20 00:00:00+02:00,4934.029785,4967.310059,4927.97998,109315000,4962.859863
2005-09-21 00:00:00+02:00,4933.560059,4933.560059,4870.700195,137198200,4875.220215
2005-09-22 00:00:00+02:00,4857.509766,4872.529785,4827.859863,120625900,4849.009766
2005-09-23 00:00:00+02:00,4867.040039,4887.459961,4855.580078,92342100,4882.580078
2005-09-26 00:00:00+02:00,4938.180176,5000.169922,4938.180176,123080900,4998.160156
2005-09-27 00:00:00+02:00,4979.839844,4992.629883,4957.290039,100036200,4965.879883
2005-09-28 00:00:00+02:00,4983.640137,5052.350098,4983.640137,110115300,5048.740234
2005-09-29 00:00:00+02:00,5050.870117,5059.859863,5003.97998,93083100,5021.169922
2005-09-30 00:00:00+02:00,5055.859863,5061.839844,5021.140137,101515900,5044.120117
2005-10-03 00:00:00+02:00,5060.990234,5083.560059,5050.220215,70712700,5082.069824
2005-10-04 00:00:00+02:00,5084.700195,5138.02002,5064.799805,115738800,5138.02002
2005-10-05 00:00:00+02:00,5111.660156,5111.660156,5067.209961,106306300,5069.419922
2005-10-06 00:00:00+02:00,5037.5,5037.5,4980.620117,140731500,5017.27002
2005-10-07 00:00:00+02:00,5004.129883,5032.660156,4984.450195,101278800,5007.77002
2005-10-10 00:00:00+02:00,5027.279785,5057.129883,5006.569824,81062100,5022.790039
2005-10-11 00:00:00+02:00,5020.299805,5065.169922,5020.299805,97648500,5032.459961
2005-10-12 00:00:00+02:00,5005.25,5017.870117,4955.819824,111497900,4981.77002
2005-10-13 00:00:00+02:00,4977.740234,4993.580078,4929.109863,121905500,4950.069824
2005-10-14 00:00:00+02:00,4954.370117,4988.5,4933.160156,112047900,4975.560059
2005-10-17 00:00:00+02:00,4987.660156,4999,4965.629883,84710300,4978.830078
2005-10-18 00:00:00+02:00,4982.299805,4993.189941,4943.189941,88493600,4947.180176
2005-10-19 00:00:00+02:00,4902.220215,4902.220215,4825.959961,160657800,4845.97998
2005-10-20 00:00:00+02:00,4903.97998,4931.950195,4852.560059,106908000,4864.25
2005-10-21 00:00:00+02:00,4846.799805,4870.810059,4831.75,110931700,4838.399902
2005-10-24 00:00:00+02:00,4838.25,4905.459961,4836.410156,86105100,4901.790039
2005-10-25 00:00:00+02:00,4918.040039,4930.890137,4871.890137,88033700,4872.970215
2005-10-26 00:00:00+02:00,4877.029785,4914.939941,4866.569824,89520500,4900.790039
2005-10-27 00:00:00+02:00,4878.350098,4878.350098,4793.100098,117679200,4806.049805
2005-10-28 00:00:00+02:00,4802.660156,4835.490234,4762.75,124974900,4825.640137
2005-10-31 00:00:00+01:00,4854.589844,4930.919922,4854.589844,123183800,4929.069824
2005-11-01 00:00:00+01:00,4922.910156,4938.390137,4907.689941,96039600,4922.549805
2005-11-02 00:00:00+01:00,4921.109863,4954.830078,4891.620117,162999600,4954.830078
2005-11-03 00:00:00+01:00,4973.040039,5013.75,4966.330078,123866500,5011
2005-11-04 00:00:00+01:00,5004.279785,5013.950195,4976.290039,101841500,4995.240234
2005-11-07 00:00:00+01:00,4994.540039,5033.990234,4983.75,84897100,5024.200195
2005-11-08 00:00:00+01:00,5033.430176,5047.509766,4993.669922,91925700,5008.830078
2005-11-09 00:00:00+01:00,5018.25,5031.870117,4999.120117,138352700,5011.379883
2005-11-10 00:00:00+01:00,5024.060059,5047.839844,5003.109863,108293000,5015.549805
2005-11-11 00:00:00+01:00,5046.22998,5092.799805,5046.22998,94148000,5090.75
2005-11-14 00:00:00+01:00,5083.27002,5106.97998,5075.629883,72672800,5092.430176
2005-11-15 00:00:00+01:00,5082.379883,5115.649902,5074.47998,116602600,5110.609863
2005-11-16 00:00:00+01:00,5108.060059,5114.660156,5063.859863,110119300,5081.459961
2005-11-17 00:00:00+01:00,5097.669922,5130.209961,5089.669922,144537000,5099.720215
2005-11-18 00:00:00+01:00,5129.120117,5162.509766,5108.930176,131687300,5123.5
2005-11-21 00:00:00+01:00,5140.350098,5179.549805,5127.069824,90179300,5170.609863
2005-11-22 00:00:00+01:00,5178.959961,5182.72998,5161.350098,97497500,5174.720215
2005-11-23 00:00:00+01:00,5194.549805,5203.379883,5172.790039,86160000,5196.080078
2005-11-24 00:00:00+01:00,5193.149902,5204.140137,5171.560059,68730300,5187.97998
2005-11-25 00:00:00+01:00,5186.910156,5194.310059,5178.649902,56773300,5194.27002
2005-11-28 00:00:00+01:00,5218.279785,5241,5167.910156,99500900,5176.589844
2005-11-29 00:00:00+01:00,5167.370117,5218.430176,5155.339844,94128000,5199.47998
2005-11-30 00:00:00+01:00,5183.779785,5209.560059,5166.390137,101272400,5193.399902
2005-12-01 00:00:00+01:00,5210.540039,5266.620117,5208.490234,102905800,5266.549805
2005-12-02 00:00:00+01:00,5292.200195,5307.990234,5275.299805,92737100,5307.990234
2005-12-05 00:00:00+01:00,5303.919922,5306.089844,5251.859863,100323500,5266.859863
2005-12-06 00:00:00+01:00,5271.350098,5309.930176,5267.709961,88696200,5300.850098
2005-12-07 00:00:00+01:00,5292.5,5308.790039,5248.72998,108389500,5266.75
2005-12-08 00:00:00+01:00,5230.830078,5286.75,5222.240234,96974300,5286.75
2005-12-09 00:00:00+01:00,5268.279785,5294.379883,5262.040039,81894400,5282.129883
2005-12-12 00:00:00+01:00,5316.459961,5331.060059,5290.910156,79446100,5301.209961
2005-12-13 00:00:00+01:00,5305.660156,5313.200195,5285.669922,90945100,5310.279785
2005-12-14 00:00:00+01:00,5315.160156,5321.109863,5274.970215,96152700,5286.759766
2005-12-15 00:00:00+01:00,5294.859863,5304.569824,5279.330078,86824600,5295.819824
2005-12-16 00:00:00+01:00,5303.319824,5356.669922,5302.680176,196851200,5353.660156
2005-12-19 00:00:00+01:00,5342.930176,5357.669922,5336.27002,96131900,5350.180176
2005-12-20 00:00:00+01:00,5331.819824,5365.600098,5322.830078,79612900,5356.600098
2005-12-21 00:00:00+01:00,5367.810059,5400.330078,5367.680176,82844800,5397.22998
2005-12-22 00:00:00+01:00,5390.009766,5403.129883,5387.459961,65206500,5398.279785
2005-12-23 00:00:00+01:00,5410.089844,5425.620117,5405.919922,47192500,5419.049805
2005-12-27 00:00:00+01:00,5422.069824,5454.509766,5419.549805,29802900,5444.839844
2005-12-28 00:00:00+01:00,5437.279785,5460.390137,5432.299805,46963200,5447.149902
2005-12-29 00:00:00+01:00,5464,5469.959961,5447.129883,37849500,5458.580078
2005-12-30 00:00:00+01:00,5446.790039,5446.790039,5385.069824,37142200,5408.259766
2006-01-02 00:00:00+01:00,5410.240234,5451.569824,5409.279785,36148300,5449.97998
2006-01-03 00:00:00+01:00,5451.339844,5496.459961,5440.740234,105746000,5460.680176
2006-01-04 00:00:00+01:00,5494.459961,5523.669922,5477.600098,108624100,5523.620117
2006-01-05 00:00:00+01:00,5521.859863,5526.410156,5502.25,102413000,5516.529785
2006-01-06 00:00:00+01:00,5521.52002,5537.580078,5507.919922,90224400,5536.319824
2006-01-09 00:00:00+01:00,5543.339844,5553.549805,5532.839844,96620300,5537.109863
2006-01-10 00:00:00+01:00,5528.060059,5528.279785,5482.180176,108573800,5494.709961
2006-01-11 00:00:00+01:00,5524.200195,5537.47998,5515.669922,106460500,5532.890137
2006-01-12 00:00:00+01:00,5533.25,5553.47998,5516.240234,137053500,5542.129883
2006-01-13 00:00:00+01:00,5531.72998,5531.72998,5463.779785,131097600,5483.089844
2006-01-16 00:00:00+01:00,5464.97998,5515.259766,5462.540039,61050900,5514.640137
2006-01-17 00:00:00+01:00,5481.859863,5481.859863,5448.870117,96659200,5460.160156
2006-01-18 00:00:00+01:00,5419.180176,5426.819824,5363.640137,114225200,5395.609863
2006-01-19 00:00:00+01:00,5411.339844,5438.910156,5410.290039,105343400,5430.839844
2006-01-20 00:00:00+01:00,5433.689941,5447.370117,5344.52002,153096700,5349.02002
2006-01-23 00:00:00+01:00,5311.899902,5350.240234,5290.490234,108795300,5348.720215
2006-01-24 00:00:00+01:00,5350.77002,5369.580078,5321.27002,138339200,5334.299805
2006-01-25 00:00:00+01:00,5346.359863,5430.089844,5339.009766,165398700,5427.089844
2006-01-26 00:00:00+01:00,5433.049805,5549.080078,5422.259766,176251100,5548.910156
2006-01-27 00:00:00+01:00,5586.47998,5650.950195,5585.370117,158593500,5647.419922
2006-01-30 00:00:00+01:00,5636.240234,5670.390137,5619.069824,94694900,5660.029785
2006-01-31 00:00:00+01:00,5667.700195,5697.009766,5635.810059,132025200,5674.149902
2006-02-01 00:00:00+01:00,5662.049805,5733.560059,5643.399902,117846100,5726.529785
2006-02-02 00:00:00+01:00,5738.5,5760.629883,5644.109863,117761700,5649.600098
2006-02-03 00:00:00+01:00,5662.689941,5686.439941,5614.290039,112993000,5657.120117
2006-02-06 00:00:00+01:00,5667.180176,5702.759766,5649.279785,93396800,5666.779785
2006-02-07 00:00:00+01:00,5680.009766,5699.350098,5630.109863,117953600,5672.919922
2006-02-08 00:00:00+01:00,5627.75,5675.560059,5598.049805,128301300,5666.410156
2006-02-09 00:00:00+01:00,5694.459961,5743.680176,5694.459961,114754500,5743.680176
2006-02-10 00:00:00+01:00,5730.089844,5745.490234,5696.02002,111063300,5701.470215
2006-02-13 00:00:00+01:00,5699.439941,5756.330078,5683.879883,103099200,5756.330078
2006-02-14 00:00:00+01:00,5759.660156,5786.689941,5717.439941,109033400,5763.399902
2006-02-15 00:00:00+01:00,5766.600098,5790.27002,5744.959961,126350400,5764.370117
2006-02-16 00:00:00+01:00,5786.160156,5796.790039,5757.25,105175200,5789.25
2006-02-17 00:00:00+01:00,5784.640137,5814.790039,5773.52002,109010400,5795.47998
2006-02-20 00:00:00+01:00,5795.680176,5802.720215,5766.990234,68231800,5793.950195
2006-02-21 00:00:00+01:00,5798.890137,5850.470215,5780.990234,122210200,5801.040039
2006-02-22 00:00:00+01:00,5793.459961,5862.060059,5783.350098,118585600,5862.060059
2006-02-23 00:00:00+01:00,5868.120117,5884.220215,5820.350098,94081400,5857.879883
2006-02-24 00:00:00+01:00,5856.72998,5873.100098,5840.600098,70811300,5870.790039
2006-02-27 00:00:00+01:00,5888.810059,5915.930176,5871.75,81833900,5915.149902
2006-02-28 00:00:00+01:00,5908.580078,5916.799805,5791.899902,109854600,5796.040039
2006-03-01 00:00:00+01:00,5806.959961,5867.589844,5796.410156,103104100,5866.609863
2006-03-02 00:00:00+01:00,5862.359863,5885.72998,5749.060059,151466500,5783.490234
2006-03-03 00:00:00+01:00,5771.330078,5811.47998,5691.209961,116723600,5721.459961
2006-03-06 00:00:00+01:00,5742.069824,5768.97998,5726.589844,136912000,5754.060059
2006-03-07 00:00:00+01:00,5732.540039,5750.850098,5698.060059,120090400,5739.279785
2006-03-08 00:00:00+01:00,5745.379883,5763.27002,5664.189941,128536100,5673.359863
2006-03-09 00:00:00+01:00,5711.02002,5741.830078,5693.299805,109367600,5732.220215
2006-03-10 00:00:00+01:00,5715.299805,5804.950195,5708.790039,95419600,5804.919922
2006-03-13 00:00:00+01:00,5820.740234,5859.919922,5807.609863,104874800,5855.160156
2006-03-14 00:00:00+01:00,5841.430176,5870.879883,5823.629883,114571000,5870.879883
2006-03-15 00:00:00+01:00,5885.5,5905.830078,5869.509766,127633200,5898.47998
2006-03-16 00:00:00+01:00,5906.299805,5909.5,5867.370117,103842100,5897.790039
2006-03-17 00:00:00+01:00,5906.359863,5947.430176,5862.040039,197499000,5882.379883
2006-03-20 00:00:00+01:00,5895.779785,5932.459961,5884.330078,83363200,5902.790039
2006-03-21 00:00:00+01:00,5900.839844,5911.859863,5847.899902,100284700,5911.859863
2006-03-22 00:00:00+01:00,5883.089844,5949.149902,5859.52002,121498700,5932.310059
2006-03-23 00:00:00+01:00,5941.779785,5960.02002,5922.029785,140390000,5947.109863
2006-03-24 00:00:00+01:00,5956.350098,5977.060059,5941.240234,166691200,5973.140137
2006-03-27 00:00:00+02:00,5972.149902,5976.629883,5910.890137,102626800,5912.259766
2006-03-28 00:00:00+02:00,5914.649902,5940.589844,5863.069824,107796500,5890.629883
2006-03-29 00:00:00+02:00,5893.27002,5921.120117,5868.209961,124427200,5914.779785
2006-03-30 00:00:00+02:00,5943.470215,5993.450195,5936.310059,120245900,5984.189941
2006-03-31 00:00:00+02:00,5972.029785,5993.899902,5942.879883,105929000,5970.080078
2006-04-03 00:00:00+02:00,5989.080078,6028.140137,5978.459961,85183000,6024.049805
2006-04-04 00:00:00+02:00,6015.370117,6024.660156,5992.890137,93134000,6013.850098
2006-04-05 00:00:00+02:00,6013.890137,6035.669922,5995.77002,109968200,6029.200195
2006-04-06 00:00:00+02:00,6033.689941,6047.97998,6008.560059,109637700,6031.390137
2006-04-07 00:00:00+02:00,6028.330078,6045.25,5947.560059,112183900,5952.919922
2006-04-10 00:00:00+02:00,5951.080078,6004.709961,5943.120117,78738900,6003.399902
2006-04-11 00:00:00+02:00,6000.109863,6000.759766,5895.040039,126666100,5908.470215
2006-04-12 00:00:00+02:00,5907.910156,5917.279785,5860.5,113175400,5901.25
2006-04-13 00:00:00+02:00,5909.819824,5925.399902,5873.580078,89156700,5918.569824
2006-04-18 00:00:00+02:00,5915.109863,5917.839844,5866.850098,87556900,5902.580078
2006-04-19 00:00:00+02:00,5935.410156,5996.600098,5935.410156,115498800,5993.759766
2006-04-20 00:00:00+02:00,6000.319824,6089.299805,5996.5,132447800,6063.279785
2006-04-21 00:00:00+02:00,6070.859863,6108.689941,6069.379883,118842900,6094.75
2006-04-24 00:00:00+02:00,6058.75,6094.830078,6034.859863,171732100,6079.089844
2006-04-25 00:00:00+02:00,6084.799805,6111.299805,6051.609863,125819200,6078.799805
2006-04-26 00:00:00+02:00,6089.819824,6121.950195,6081.950195,129323200,6107.120117
2006-04-27 00:00:00+02:00,6104.279785,6113.080078,6021.27002,172955800,6067.740234
2006-04-28 00:00:00+02:00,6061.5,6061.5,6003.910156,138317700,6009.890137
2006-05-02 00:00:00+02:00,6014.379883,6056.27002,6006.870117,128906600,6051.290039
2006-05-03 00:00:00+02:00,6054.640137,6079.799805,5962.859863,146415000,5968.959961
2006-05-04 00:00:00+02:00,5980.490234,6040.700195,5968.680176,177623000,6039.319824
2006-05-05 00:00:00+02:00,6049.25,6113.290039,6045.830078,111278000,6113.290039
2006-05-08 00:00:00+02:00,6126.959961,6153.470215,6118.97998,107181300,6127.97998
2006-05-09 00:00:00+02:00,6128.009766,6142.02002,6100.040039,132973300,6140.720215
2006-05-10 00:00:00+02:00,6119.109863,6157.959961,6110.450195,153291300,6118.379883
2006-05-11 00:00:00+02:00,6122.009766,6162.370117,6047.430176,185066200,6054.720215
2006-05-12 00:00:00+02:00,6028.390137,6043.649902,5915.740234,179608300,5916.279785
2006-05-15 00:00:00+02:00,5893,5902.439941,5785.140137,176633900,5857.029785
2006-05-16 00:00:00+02:00,5860.600098,5898.330078,5807.839844,132798500,5851.919922
2006-05-17 00:00:00+02:00,5873.720215,5897.77002,5652.720215,183221600,5652.720215
2006-05-18 00:00:00+02:00,5672.359863,5714.629883,5587.919922,229327700,5666.069824
2006-05-19 00:00:00+02:00,5656.410156,5706.189941,5635.689941,161241400,5672.279785
2006-05-22 00:00:00+02:00,5653.850098,5653.850098,5513.430176,183299200,5546.240234
2006-05-23 00:00:00+02:00,5556.819824,5703.339844,5556.819824,174287800,5678.490234
2006-05-24 00:00:00+02:00,5637.339844,5653.990234,5552.02002,165069800,5587.22998
2006-05-25 00:00:00+02:00,5601.319824,5706.060059,5568.830078,108378300,5706.060059
2006-05-26 00:00:00+02:00,5728.990234,5788.470215,5720.5,125144000,5788.359863
2006-05-29 00:00:00+02:00,5782.490234,5784.290039,5748.200195,48289600,5755.02002
2006-05-30 00:00:00+02:00,5749.160156,5758.819824,5593.890137,130480300,5622.430176
2006-05-31 00:00:00+02:00,5582.629883,5704.109863,5533.120117,196139400,5692.859863
2006-06-01 00:00:00+02:00,5677.529785,5713.529785,5603.100098,151885000,5707.589844
2006-06-02 00:00:00+02:00,5733.419922,5778.779785,5676.040039,130698400,5687.040039
2006-06-05 00:00:00+02:00,5685.560059,5691.689941,5590.220215,74288100,5621.189941
2006-06-06 00:00:00+02:00,5563.129883,5590.830078,5477.75,156539400,5502.810059
2006-06-07 00:00:00+02:00,5510.290039,5572.089844,5471.759766,148068800,5543.930176
2006-06-08 00:00:00+02:00,5478.709961,5478.709961,5383.279785,190139500,5383.279785
2006-06-09 00:00:00+02:00,5434.799805,5485.569824,5434.799805,153028400,5464.080078
2006-06-12 00:00:00+02:00,5458.379883,5470.22998,5375.990234,106057700,5395.549805
2006-06-13 00:00:00+02:00,5337.680176,5337.680176,5262.209961,173431400,5292.140137
2006-06-14 00:00:00+02:00,5298.620117,5332.080078,5243.709961,172824400,5305.990234
2006-06-15 00:00:00+02:00,5330.47998,5438.330078,5330.47998,131464800,5422.220215
2006-06-16 00:00:00+02:00,5454.339844,5507.600098,5367.140137,236199200,5376.009766
2006-06-19 00:00:00+02:00,5388.830078,5483.879883,5388.830078,125593000,5439.22998
2006-06-20 00:00:00+02:00,5408.25,5493.609863,5382.580078,94703600,5493.609863
2006-06-21 00:00:00+02:00,5499.049805,5510.149902,5414.620117,102279600,5503.410156
2006-06-22 00:00:00+02:00,5548.379883,5580.819824,5499.359863,106067900,5533.419922
2006-06-23 00:00:00+02:00,5536.430176,5559.870117,5499.549805,119897200,5529.740234
2006-06-26 00:00:00+02:00,5542.740234,5564.640137,5500.939941,75734400,5514.629883
2006-06-27 00:00:00+02:00,5537.77002,5552.950195,5447.02002,88981800,5459.149902
2006-06-28 00:00:00+02:00,5442.169922,5490.189941,5420.080078,89694000,5456.870117
2006-06-29 00:00:00+02:00,5480.370117,5592.529785,5479.959961,109599100,5581.669922
2006-06-30 00:00:00+02:00,5617.709961,5698.209961,5617.709961,117831400,5683.310059
2006-07-03 00:00:00+02:00,5688,5712.689941,5675.5,61460500,5712.689941
2006-07-04 00:00:00+02:00,5714.600098,5729.589844,5689.009766,52862800,5729.009766
2006-07-05 00:00:00+02:00,5700.290039,5705.580078,5608.950195,86731200,5625.629883
2006-07-06 00:00:00+02:00,5635.27002,5702.649902,5635.27002,87909300,5695.470215
2006-07-07 00:00:00+02:00,5680.169922,5717.899902,5628.189941,85635800,5681.850098
2006-07-10 00:00:00+02:00,5678.109863,5711.040039,5633.470215,70780500,5706.319824
2006-07-11 00:00:00+02:00,5678.549805,5684.399902,5593.799805,97778800,5616.040039
2006-07-12 00:00:00+02:00,5641.009766,5700.009766,5620.490234,95523800,5637.819824
2006-07-13 00:00:00+02:00,5609.129883,5609.129883,5505.359863,119540400,5527.290039
2006-07-14 00:00:00+02:00,5502.350098,5504.069824,5422.220215,98176200,5422.220215
2006-07-17 00:00:00+02:00,5437.080078,5451.25,5365.060059,113369400,5416.959961
2006-07-18 00:00:00+02:00,5402.680176,5445.069824,5373.439941,94149400,5396.850098
2006-07-19 00:00:00+02:00,5415.049805,5543.379883,5401.410156,126230000,5539.290039
2006-07-20 00:00:00+02:00,5559.669922,5587.279785,5535.060059,98161900,5545.819824
2006-07-21 00:00:00+02:00,5537.160156,5539.720215,5423.629883,142688200,5451.009766
2006-07-24 00:00:00+02:00,5460.120117,5582.060059,5460.120117,94650500,5578.049805
2006-07-25 00:00:00+02:00,5587.040039,5601.620117,5542.379883,114312600,5565.759766
2006-07-26 00:00:00+02:00,5573.620117,5596.189941,5555.450195,100380100,5583.100098
2006-07-27 00:00:00+02:00,5615.080078,5667.549805,5597.350098,153927800,5659.069824
2006-07-28 00:00:00+02:00,5640.919922,5708.330078,5620.910156,103423000,5705.419922
2006-07-31 00:00:00+02:00,5704.560059,5708.370117,5672.77002,89775800,5681.970215
2006-08-01 00:00:00+02:00,5678.009766,5693.490234,5583.959961,113998900,5596.740234
2006-08-02 00:00:00+02:00,5622.740234,5684.490234,5620.790039,107585400,5680.819824
2006-08-03 00:00:00+02:00,5688.290039,5696.700195,5591.189941,108312100,5640.029785
2006-08-04 00:00:00+02:00,5656.379883,5741.799805,5654.319824,108669700,5723.029785
2006-08-07 00:00:00+02:00,5685.459961,5687.799805,5614.299805,83324800,5626.669922
2006-08-08 00:00:00+02:00,5658.359863,5678.72998,5630.060059,75546800,5651.919922
2006-08-09 00:00:00+02:00,5663.689941,5709.100098,5612.950195,151345500,5702.810059
