Date,Open,High,Low,Volume,Close
2004-04-14 00:00:00+01:00,4515.799805,4515.799805,4456.200195,1664489400,4485.399902
2004-04-15 00:00:00+01:00,4485.399902,4512.100098,4478.299805,1726903700,4505.5
2004-04-16 00:00:00+01:00,4505.5,4540.200195,4505.100098,1993155300,4537.299805
2004-04-19 00:00:00+01:00,4537.299805,4548.200195,4519.799805,1533641400,4546.200195
2004-04-20 00:00:00+01:00,4546.200195,4581.700195,4546.200195,1503580100,4569
2004-04-21 00:00:00+01:00,4569,4569,4527.200195,1867834800,4539.899902
2004-04-22 00:00:00+01:00,4539.899902,4575.600098,4524.5,1868188100,4571.799805
2004-04-23 00:00:00+01:00,4571.799805,4601.600098,4565.299805,1581256600,4570
2004-04-26 00:00:00+01:00,4570,4586.899902,4566.299805,1276895600,4571.899902
2004-04-27 00:00:00+01:00,4571.799805,4582.299805,4550.200195,1472047800,4575.700195
2004-04-28 00:00:00+01:00,4575.700195,4584.5,4524.5,1765043400,4524.5
2004-04-29 00:00:00+01:00,4524.5,4540.799805,4494.600098,1752369900,4519.5
2004-04-30 00:00:00+01:00,4519.5,4529,4489.700195,1612271000,4489.700195
2004-05-04 00:00:00+01:00,4489.700195,4553.799805,4489.700195,1717332800,4547.200195
2004-05-05 00:00:00+01:00,4547.200195,4573.700195,4528.600098,2142357500,4569.5
2004-05-06 00:00:00+01:00,4569.5,4571.100098,4511.700195,1917612000,4516.200195
2004-05-07 00:00:00+01:00,4516.200195,4531.200195,4463.200195,2126922100,4498.399902
2004-05-10 00:00:00+01:00,4498.399902,4498.399902,4395.200195,1956649500,4395.200195
2004-05-11 00:00:00+01:00,4395.200195,4454.700195,4395.200195,1610077100,4454.700195
2004-05-12 00:00:00+01:00,4454.700195,4457.700195,4410,1666933100,4412.899902
2004-05-13 00:00:00+01:00,4412.899902,4454.100098,4412.899902,1596894900,4453.799805
2004-05-14 00:00:00+01:00,4453.799805,4453.799805,4412.299805,1431941200,4441.799805
2004-05-17 00:00:00+01:00,4441.799805,4441.799805,4363,1260561700,4403
2004-05-18 00:00:00+01:00,4403,4422.100098,4403,1467619100,4414.399902
2004-05-19 00:00:00+01:00,4414.399902,4471.799805,4414.399902,1838003500,4471.799805
2004-05-20 00:00:00+01:00,4471.799805,4471.799805,4418.799805,1492080200,4428.700195
2004-05-21 00:00:00+01:00,4428.700195,4453.5,4414.399902,1849385700,4431.399902
2004-05-24 00:00:00+01:00,4431.399902,4466.5,4422.799805,1187636600,4428.899902
2004-05-25 00:00:00+01:00,4428.899902,4428.899902,4396.600098,2144040400,4418
2004-05-26 00:00:00+01:00,4418,4460.600098,4415.299805,1702956500,4438.299805
2004-05-27 00:00:00+01:00,4438.299805,4470.299805,4429,1823057300,4453.600098
2004-05-28 00:00:00+01:00,4453.600098,4471.299805,4423.100098,1807368100,4430.700195
2004-06-01 00:00:00+01:00,4430.700195,4448.399902,4411.399902,1343639500,4422.700195
2004-06-02 00:00:00+01:00,4422.700195,4462.100098,4422.700195,1672706100,4422.799805
2004-06-03 00:00:00+01:00,4422.799805,4435.399902,4400.700195,1712869000,4435.399902
2004-06-04 00:00:00+01:00,4435.399902,4457,4428.299805,1542900800,4454.5
2004-06-07 00:00:00+01:00,4454.399902,4496.299805,4454.399902,1202833100,4491.600098
2004-06-08 00:00:00+01:00,4491.600098,4515.200195,4486.899902,1330568000,4504.799805
2004-06-09 00:00:00+01:00,4504.799805,4513.700195,4481.200195,1498976700,4489.5
2004-06-10 00:00:00+01:00,4489.5,4494.399902,4475.799805,1693166500,4486.100098
2004-06-11 00:00:00+01:00,4486.100098,4492.299805,4463,828561700,4484
2004-06-14 00:00:00+01:00,4484,4484.100098,4430.299805,1022294300,4433.200195
2004-06-15 00:00:00+01:00,4433.200195,4462.299805,4433.200195,1241182400,4458.600098
2004-06-16 00:00:00+01:00,4458.600098,4508.299805,4454.799805,1782402300,4491.100098
2004-06-17 00:00:00+01:00,4491.100098,4504.700195,4482,1536239000,4493.299805
2004-06-18 00:00:00+01:00,4493.299805,4510.5,4474.399902,1630059100,4505.799805
2004-06-21 00:00:00+01:00,4505.799805,4511.100098,4485.100098,1378675800,4502.200195
2004-06-22 00:00:00+01:00,4502.200195,4502.200195,4459.799805,1703366200,4468.5
2004-06-23 00:00:00+01:00,4468.5,4498.100098,4468.5,1657255100,4486.700195
2004-06-24 00:00:00+01:00,4486.700195,4516.700195,4486.700195,1994237500,4503.200195
2004-06-25 00:00:00+01:00,4503.200195,4503.899902,4485.200195,1810601100,4494.100098
2004-06-28 00:00:00+01:00,4494.100098,4535.100098,4478.5,1565679200,4518.700195
2004-06-29 00:00:00+01:00,4518.700195,4518.700195,4492.100098,1564952000,4512.399902
2004-06-30 00:00:00+01:00,4512.399902,4512.799805,4464.100098,1924184400,4464.100098
2004-07-01 00:00:00+01:00,4464.100098,4487.899902,4424.700195,2145614300,4424.700195
2004-07-02 00:00:00+01:00,4424.700195,4430.899902,4398.299805,1994022000,4407.399902
2004-07-05 00:00:00+01:00,4407.399902,4423.299805,4403.299805,921459200,4403.299805
2004-07-06 00:00:00+01:00,4403.299805,4414.299805,4365.299805,1668042100,4370.700195
2004-07-07 00:00:00+01:00,4370.700195,4392.899902,4354.700195,1771254600,4358.399902
2004-07-08 00:00:00+01:00,4358.399902,4383.399902,4324.100098,1802313300,4381.100098
2004-07-09 00:00:00+01:00,4381.100098,4393.200195,4356.799805,1569715900,4393.200195
2004-07-12 00:00:00+01:00,4393.200195,4395.600098,4354.299805,1229330700,4360
2004-07-13 00:00:00+01:00,4360,4379.899902,4352.600098,1300307100,4357.700195
2004-07-14 00:00:00+01:00,4357.700195,4373.200195,4324.5,1710934000,4372.600098
2004-07-15 00:00:00+01:00,4372.600098,4372.600098,4340.700195,1716080700,4340.700195
2004-07-16 00:00:00+01:00,4340.700195,4357.399902,4328.299805,1565746600,4339.200195
2004-07-19 00:00:00+01:00,4339.200195,4349.299805,4321.100098,1064002900,4321.100098
2004-07-20 00:00:00+01:00,4321.100098,4348.799805,4297.5,1467619100,4339.399902
2004-07-21 00:00:00+01:00,4339.399902,4391.5,4339.399902,2035527600,4377.299805
2004-07-22 00:00:00+01:00,4377.299805,4377.299805,4306.299805,1425163700,4306.299805
2004-07-23 00:00:00+01:00,4306.299805,4349.600098,4306.299805,1304391400,4326.299805
2004-07-26 00:00:00+01:00,4326.299805,4333.5,4283.200195,1238917800,4287
2004-07-27 00:00:00+01:00,4287,4324.899902,4287,1340033900,4324.899902
2004-07-28 00:00:00+01:00,4324.899902,4370.899902,4324.899902,1770273600,4356.299805
2004-07-29 00:00:00+01:00,4356.200195,4420,4356.200195,1892270700,4418.700195
2004-07-30 00:00:00+01:00,4418.700195,4425.299805,4398,1626537100,4413.100098
2004-08-02 00:00:00+01:00,4413.100098,4419.799805,4390.899902,1514345600,4415.700195
2004-08-03 00:00:00+01:00,4415.700195,4429.700195,4408.100098,1598217900,4429.700195
2004-08-04 00:00:00+01:00,4429.700195,4429.700195,4376.799805,1711210200,4408.100098
2004-08-05 00:00:00+01:00,4408.100098,4432.5,4408.100098,1628680200,4413.399902
2004-08-06 00:00:00+01:00,4413.399902,4413.399902,4337.899902,2016713000,4337.899902
2004-08-09 00:00:00+01:00,4337.899902,4349.200195,4293.5,1497376300,4314.399902
2004-08-10 00:00:00+01:00,4314.399902,4350.899902,4313.100098,1300676700,4350.899902
2004-08-11 00:00:00+01:00,4350.899902,4356.899902,4289.600098,1198478100,4312.200195
2004-08-12 00:00:00+01:00,4312.200195,4342.899902,4312.200195,1357345800,4328.100098
2004-08-13 00:00:00+01:00,4328.100098,4334.399902,4297,1171800100,4301.5
2004-08-16 00:00:00+01:00,4301.5,4353.399902,4283,1132853000,4350.200195
2004-08-17 00:00:00+01:00,4350.200195,4373.700195,4338.600098,1431195100,4358.700195
2004-08-18 00:00:00+01:00,4358.700195,4360.299805,4331.600098,1216893000,4355.299805
2004-08-19 00:00:00+01:00,4355.200195,4381.399902,4353.200195,1228037900,4362.600098
2004-08-20 00:00:00+01:00,4362.600098,4373.200195,4349.5,928080500,4369.200195
2004-08-23 00:00:00+01:00,4369.200195,4423.700195,4369.200195,1270311700,4405.299805
2004-08-24 00:00:00+01:00,4405.299805,4421.200195,4402.399902,1218989800,4407.5
2004-08-25 00:00:00+01:00,4407.5,4419.299805,4399.799805,1305105300,4411.600098
2004-08-26 00:00:00+01:00,4411.600098,4453.899902,4411.600098,1278084900,4453.899902
2004-08-27 00:00:00+01:00,4453.899902,4490.100098,4453.600098,1196499500,4490.100098
2004-08-31 00:00:00+01:00,4490.100098,4490.100098,4458.799805,1476492800,4459.299805
2004-09-01 00:00:00+01:00,4459.299805,4502.399902,4459.299805,1488276100,4502.100098
2004-09-02 00:00:00+01:00,4502,4531.899902,4487.5,1553026000,4518.600098
2004-09-03 00:00:00+01:00,4518.600098,4553.399902,4508.299805,1441421000,4550.799805
2004-09-06 00:00:00+01:00,4550.799805,4569.5,4547.100098,859906100,4563.799805
2004-09-07 00:00:00+01:00,4563.799805,4572.299805,4547.299805,1356678200,4565.600098
2004-09-08 00:00:00+01:00,4565.600098,4574,4553.600098,1435615200,4558.399902
2004-09-09 00:00:00+01:00,4558.399902,4558.399902,4529.600098,2102844500,4538
2004-09-10 00:00:00+01:00,4538,4565.100098,4538,1651858600,4545
2004-09-13 00:00:00+01:00,4545,4568,4543.299805,1404130700,4558.5
2004-09-14 00:00:00+01:00,4558.100098,4561.600098,4539,1671890400,4545.600098
2004-09-15 00:00:00+01:00,4545.600098,4575.200195,4541.899902,1923330900,4548.5
2004-09-16 00:00:00+01:00,4548.399902,4564,4545.100098,1651856400,4556.5
2004-09-17 00:00:00+01:00,4556.5,4602.100098,4544.399902,1847019400,4591
2004-09-20 00:00:00+01:00,4591,4591,4562,1498590600,4579.5
2004-09-21 00:00:00+01:00,4579.5,4615.899902,4578.700195,1909220400,4608.399902
2004-09-22 00:00:00+01:00,4608.399902,4630.700195,4592.299805,1883187100,4592.299805
2004-09-23 00:00:00+01:00,4592.299805,4598.600098,4560.700195,1604367100,4568.299805
2004-09-24 00:00:00+01:00,4568.299805,4581.899902,4557.200195,1478592100,4578.100098
2004-09-27 00:00:00+01:00,4578.100098,4578.100098,4532,1310686900,4541.200195
2004-09-28 00:00:00+01:00,4541.200195,4576.200195,4528.100098,1742991800,4567.299805
2004-09-29 00:00:00+01:00,4567.299805,4600.899902,4567.299805,1593831900,4588.100098
2004-09-30 00:00:00+01:00,4588.100098,4607.799805,4569.100098,2146245400,4570.799805
2004-10-01 00:00:00+01:00,4570.799805,4663.899902,4570.799805,1672040700,4659.700195
2004-10-04 00:00:00+01:00,4659.600098,4701.5,4659.600098,1513476200,4681.799805
2004-10-05 00:00:00+01:00,4681.799805,4714.899902,4674.600098,1486362600,4707.100098
2004-10-06 00:00:00+01:00,4707.100098,4713.399902,4689.200195,1589562200,4706.299805
2004-10-07 00:00:00+01:00,4706.299805,4732.899902,4686,1637227700,4698.700195
2004-10-08 00:00:00+01:00,4698.700195,4724.399902,4679.700195,1315451800,4698.899902
2004-10-11 00:00:00+01:00,4698.899902,4706.899902,4684.100098,1277699800,4685.5
2004-10-12 00:00:00+01:00,4685.5,4689.399902,4634.399902,1427828000,4647.899902
2004-10-13 00:00:00+01:00,4647.899902,4675.799805,4633.399902,1460645500,4634.799805
2004-10-14 00:00:00+01:00,4634.799805,4642.5,4617,1569942200,4629.399902
2004-10-15 00:00:00+01:00,4629.399902,4629.899902,4605.799805,1593281400,4622.700195
2004-10-18 00:00:00+01:00,4622.700195,4638.600098,4610.899902,1035468400,4626.600098
2004-10-19 00:00:00+01:00,4626.600098,4675.799805,4626.600098,1758184400,4655.200195
2004-10-20 00:00:00+01:00,4655.200195,4655.200195,4599.299805,1870343300,4616.399902
2004-10-21 00:00:00+01:00,4616.399902,4642.299805,4592.200195,1569810700,4617.399902
2004-10-22 00:00:00+01:00,4617.399902,4642.299805,4614.200195,1386186300,4615.399902
2004-10-25 00:00:00+01:00,4615.399902,4615.399902,4551.600098,1962821600,4564.600098
2004-10-26 00:00:00+01:00,4564.5,4585.399902,4562,1552012300,4583.399902
2004-10-27 00:00:00+01:00,4583.399902,4630.600098,4583.399902,1593025300,4630.100098
2004-10-28 00:00:00+01:00,4630.100098,4663.399902,4620,1993843400,4642.799805
2004-10-29 00:00:00+01:00,4642.799805,4649.100098,4624.200195,1613208500,4624.200195
2004-11-01 00:00:00+00:00,4624.200195,4681.600098,4624.200195,944047300,4673.799805
2004-11-02 00:00:00+00:00,4673.799805,4696.899902,4673.799805,1255396800,4693.200195
2004-11-03 00:00:00+00:00,4693.200195,4723.600098,4693.200195,1568306400,4718.5
2004-11-04 00:00:00+00:00,4718.5,4728.299805,4698.200195,1541359200,4728.299805
2004-11-05 00:00:00+00:00,4728.299805,4761.899902,4728,1633215400,4739.799805
2004-11-08 00:00:00+00:00,4739.799805,4739.799805,4706.399902,1539529600,4716.600098
2004-11-09 00:00:00+00:00,4716.600098,4727,4712,1332836300,4717.700195
2004-11-10 00:00:00+00:00,4717.700195,4746.399902,4717.700195,1913303600,4734.5
2004-11-11 00:00:00+00:00,4734.5,4779.5,4728.700195,1696517100,4776.899902
2004-11-12 00:00:00+00:00,4776.899902,4798.700195,4776.899902,1828726000,4793.899902
2004-11-15 00:00:00+00:00,4793.899902,4823.799805,4789,1208942900,4803.100098
2004-11-16 00:00:00+00:00,4803.100098,4807.799805,4761.5,1958919800,4770.399902
2004-11-17 00:00:00+00:00,4770.399902,4800.399902,4770.200195,2146880400,4795.899902
2004-11-18 00:00:00+00:00,4795.899902,4818.299805,4785.299805,2004894500,4805.299805
2004-11-19 00:00:00+00:00,4805.299805,4805.299805,4756.5,1708689500,4760.799805
2004-11-22 00:00:00+00:00,4760.799805,4760.799805,4717.399902,1423778400,4733.100098
2004-11-23 00:00:00+00:00,4733.100098,4767.700195,4733.100098,1617264900,4742.399902
2004-11-24 00:00:00+00:00,4742.399902,4750.899902,4713.600098,1525369600,4719.399902
2004-11-25 00:00:00+00:00,4719.399902,4753.399902,4719.399902,1130295200,4753.399902
2004-11-26 00:00:00+00:00,4753.399902,4753.399902,4726.100098,923179300,4741.600098
2004-11-29 00:00:00+00:00,4741.5,4791,4739.5,1394255600,4749.799805
2004-11-30 00:00:00+00:00,4749.799805,4759.899902,4696.799805,1592258700,4703.200195
2004-12-01 00:00:00+00:00,4703.200195,4748.600098,4703.100098,1510596600,4735.700195
2004-12-02 00:00:00+00:00,4735.700195,4758.5,4733.299805,1784075300,4751.200195
2004-12-03 00:00:00+00:00,4751.200195,4771.200195,4734.799805,1906257400,4747.899902
2004-12-06 00:00:00+00:00,4747.899902,4747.899902,4707.100098,1166017600,4722.799805
2004-12-07 00:00:00+00:00,4722.799805,4741.5,4717.299805,1750628700,4728.700195
2004-12-08 00:00:00+00:00,4728.700195,4728.700195,4695.600098,1360455000,4703.899902
2004-12-09 00:00:00+00:00,4703.899902,4719.200195,4675,1477982000,4688.399902
2004-12-10 00:00:00+00:00,4688.399902,4719.200195,4682.200195,1446571500,4694
2004-12-13 00:00:00+00:00,4694,4737.5,4688.700195,1498436600,4736.799805
2004-12-14 00:00:00+00:00,4736.799805,4755,4709.700195,2034094200,4722.799805
2004-12-15 00:00:00+00:00,4722.799805,4750.100098,4722.799805,1988509100,4728.200195
2004-12-16 00:00:00+00:00,4728.200195,4747.700195,4728.200195,1839717700,4735.200195
2004-12-17 00:00:00+00:00,4735.200195,4747.299805,4689.600098,1849535600,4696.799805
2004-12-20 00:00:00+00:00,4696.799805,4744.399902,4696.799805,1248274800,4731.100098
2004-12-21 00:00:00+00:00,4731.100098,4742.100098,4731.100098,1222635500,4733
2004-12-22 00:00:00+00:00,4733,4783.700195,4733,1304973800,4777.399902
2004-12-23 00:00:00+00:00,4777.399902,4789.5,4774.899902,1089443200,4787.700195
2004-12-24 00:00:00+00:00,4787.700195,4807.799805,4780.899902,385339400,4798.100098
2004-12-29 00:00:00+00:00,4798.100098,4819.799805,4787.399902,856204400,4819.799805
2004-12-30 00:00:00+00:00,4819.799805,4826.200195,4813.5,576056200,4820.100098
2004-12-31 00:00:00+00:00,4820.100098,4822.299805,4801.100098,155243900,4814.299805
2005-01-04 00:00:00+00:00,4814.299805,4851.600098,4809.399902,1613071800,4847
2005-01-05 00:00:00+00:00,4847,4847,4806,1802853600,4806
2005-01-06 00:00:00+00:00,4806,4833.299805,4806,1407245400,4824.299805
2005-01-07 00:00:00+00:00,4824.299805,4863.5,4819.799805,1635917100,4854.100098
2005-01-10 00:00:00+00:00,4854.100098,4858.899902,4833.399902,1187808600,4840.700195
2005-01-11 00:00:00+00:00,4840.700195,4847.600098,4805,1684169600,4818.700195
2005-01-12 00:00:00+00:00,4818.700195,4823.200195,4765.399902,1659665900,4783.600098
2005-01-13 00:00:00+00:00,4783.600098,4809.799805,4782.5,1779231400,4800.299805
2005-01-14 00:00:00+00:00,4800.299805,4831.600098,4786.5,1913003500,4820.799805
2005-01-17 00:00:00+00:00,4820.799805,4846.700195,4820.799805,1377856800,4846.700195
2005-01-18 00:00:00+00:00,4846.700195,4852.799805,4800.799805,1508888200,4823.899902
2005-01-19 00:00:00+00:00,4823.899902,4845.399902,4817.5,1705867700,4818.299805
2005-01-20 00:00:00+00:00,4818.299805,4818.299805,4783.299805,1394567200,4800.799805
2005-01-21 00:00:00+00:00,4800.799805,4813.899902,4785.600098,1631563100,4803.299805
2005-01-24 00:00:00+00:00,4803.299805,4814,4770.100098,1311479400,4812.5
2005-01-25 00:00:00+00:00,4812.5,4850,4803.700195,1670909600,4843.200195
2005-01-26 00:00:00+00:00,4843.200195,4860.299805,4839,1818356600,4847.100098
2005-01-27 00:00:00+00:00,4847.100098,4860.299805,4835,1770580400,4853.399902
2005-01-28 00:00:00+00:00,4853.399902,4860.399902,4827.299805,1299761000,4832.799805
2005-01-31 00:00:00+00:00,4832.799805,4879.5,4832.799805,1316421800,4852.299805
2005-02-01 00:00:00+00:00,4852.299805,4906.200195,4852.299805,1771418700,4906.200195
2005-02-02 00:00:00+00:00,4906.200195,4918.799805,4897.5,1738923800,4916.200195
2005-02-03 00:00:00+00:00,4916.200195,4924.100098,4898.399902,1934906200,4908.299805
2005-02-04 00:00:00+00:00,4908.299805,4947.399902,4908.299805,1813268500,4941.5
2005-02-07 00:00:00+00:00,4941.5,4982.799805,4941.5,1563820500,4979.799805
2005-02-08 00:00:00+00:00,4979.799805,4995.5,4968.700195,1718790900,4995.5
2005-02-09 00:00:00+00:00,4995.5,5003,4974.5,1669911200,4990.399902
2005-02-10 00:00:00+00:00,4990.399902,5014.799805,4977.299805,1676851700,5000
2005-02-11 00:00:00+00:00,5000.100098,5045,5000.100098,1725310600,5044.200195
2005-02-14 00:00:00+00:00,5044.200195,5049.600098,5030.5,1161455700,5041.799805
2005-02-15 00:00:00+00:00,5041.799805,5065.700195,5036.100098,1382880800,5058.899902
2005-02-16 00:00:00+00:00,5058.899902,5059.5,5035.5,1597248900,5053.200195
2005-02-17 00:00:00+00:00,5053.200195,5077.600098,5051.799805,1572721200,5057.399902
2005-02-18 00:00:00+00:00,5057.399902,5066.5,5045.5,1807130200,5057.200195
2005-02-21 00:00:00+00:00,5057.200195,5077.799805,5047.5,1124769100,5060.799805
2005-02-22 00:00:00+00:00,5060.799805,5063.299805,5013.200195,1788686900,5032.899902
2005-02-23 00:00:00+00:00,5032.899902,5032.899902,4970.799805,1878485600,4988.5
2005-02-24 00:00:00+00:00,4988.5,5002.5,4972.100098,1704490900,4972.100098
2005-02-25 00:00:00+00:00,4972.100098,5010.799805,4972.100098,1561726800,5006.799805
2005-02-28 00:00:00+00:00,5006.799805,5030.200195,4968.399902,1811915100,4968.5
2005-03-01 00:00:00+00:00,4968.5,5004.899902,4966.899902,1797019100,5000.5
2005-03-02 00:00:00+00:00,5000.5,5000.899902,4965.899902,1717154500,4992.799805
2005-03-03 00:00:00+00:00,4992.799805,5024,4992.799805,1551443200,5014.799805
2005-03-04 00:00:00+00:00,5014.799805,5042,5011.700195,1488538400,5036.299805
2005-03-07 00:00:00+00:00,5036.299805,5041.299805,5014.5,1149090500,5027.200195
2005-03-08 00:00:00+00:00,5027.200195,5029.600098,5001.899902,1480920300,5010.899902
2005-03-09 00:00:00+00:00,5010.899902,5038.899902,4992.899902,1860240700,4996.100098
2005-03-10 00:00:00+00:00,4996.100098,4996.100098,4956.799805,1697802100,4962.100098
2005-03-11 00:00:00+00:00,4962.100098,4991.600098,4962.100098,1556807700,4982.100098
2005-03-14 00:00:00+00:00,4982,4995,4947.899902,1336157900,4975
2005-03-15 00:00:00+00:00,4975,5006.100098,4975,1422323800,5000.200195
2005-03-16 00:00:00+00:00,5000.200195,5000.200195,4928.100098,1738229100,4937.600098
2005-03-17 00:00:00+00:00,4937.600098,4952.899902,4920,1923444400,4922.100098
2005-03-18 00:00:00+00:00,4922.100098,4947.899902,4922.100098,1947698800,4923.299805
2005-03-21 00:00:00+00:00,4923.299805,4952.200195,4923.299805,1564295100,4933.5
2005-03-22 00:00:00+00:00,4933.5,4946.799805,4908.5,1946015400,4937.299805
2005-03-23 00:00:00+00:00,4937.299805,4937.299805,4887.200195,1945899600,4910.399902
2005-03-24 00:00:00+00:00,4910.399902,4933.700195,4904.5,1824076600,4922.5
2005-03-29 00:00:00+01:00,4922.5,4924.299805,4892.799805,1504207400,4919
2005-03-30 00:00:00+01:00,4919,4919,4886.5,1569511200,4900.700195
2005-03-31 00:00:00+01:00,4900.700195,4933.799805,4894.399902,1718364500,4894.399902
2005-04-01 00:00:00+01:00,4894.399902,4942,4894.399902,1732700100,4914
2005-04-04 00:00:00+01:00,4914,4923.299805,4877,1293784900,4896.700195
